,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
7732, 11/19  05:00:00,17.1302192645,0.34551198301799996,0.026603168257499997,0.0,3.82705111198,7.574053001239999,9.9383081374,8.97790477753,0.9604033598739999,,27.0685274019,6.522994152534903e-05,0.6328463684100374,0.012764343545107212,0.000982808110042686,0.0,0.3671536315899626,0.33167318798804774,0.1413837943659754,0.27981030843622323,0.035480443602062636
7733, 11/19  06:00:00,21.692667171100002,0.357468948302,0.0384816475872,0.0,6.02426329834,9.91545327661,14.030349168499999,9.184024285860001,4.846324882659999,,35.7230163396,8.608559425281604e-05,0.6072462348889909,0.010006684343330081,0.001077222797240164,0.0,0.3927537651110091,0.25708983246409806,0.16863814749209544,0.27756483893602324,0.13566393264747098
7734, 11/19  07:00:00,26.1448969398,0.34524040668399997,0.0775222112198,0.0,6.51253267309,14.7454349813,24.6547973727,8.48375340957,16.1710439632,,50.799694312499994,0.0001224174865632841,0.5146664225766152,0.00679611189311918,0.0015260369627996867,0.0,0.48533357742338484,0.16700402481521331,0.12820023350982052,0.29026621480420356,0.3183295526095495
7735, 11/19  08:00:00,24.4641944352,0.33076547960999997,0.149858027453,0.0,6.01364874671,17.9699221805,24.6384605267,7.4529489918,17.1855115349,,49.1026549619,0.00011832794833454085,0.49822549216905665,0.006736203569168497,0.0030519332930017463,0.0,0.5017745078309434,0.1517830145352208,0.12247094890034242,0.36596640638766514,0.34999149329572254
7736, 11/19  09:00:00,22.288639441799997,0.330044403136,0.17365886569000002,0.0,3.66783283761,18.1171033345,23.743186833899998,7.233694338489999,16.5094924954,,46.0318262757,0.00011092784220164756,0.4842006334553377,0.007169917638271697,0.0037725825747146986,0.0,0.5157993665446622,0.15714549961943688,0.07968036757095238,0.39357776565262936,0.3586538669250081
7737, 11/19  10:00:00,19.4473139451,0.32849052195,0.15751909068,0.0,3.10526160149,15.8560427302,21.798983485500003,7.317552548969999,14.4814309365,,41.2462974306,9.939563869094484e-05,0.4714923558368255,0.007964121446360368,0.003818987412022563,0.0,0.5285076441631744,0.1774111376004678,0.07528582672698891,0.38442342023254295,0.3510965065619792
7738, 11/19  11:00:00,16.579783456199998,0.31660365280499997,0.21850217404599998,0.0,3.10526160149,12.9394160272,19.6431981169,6.513808221930001,13.129389894900001,,36.2229815731,8.729041424400711e-05,0.4577144877690719,0.008740408410778559,0.006032142152767032,0.0,0.542285512230928,0.17982529154273985,0.0857262838848152,0.35721565330251837,0.3624602206862557
7739, 11/19  12:00:00,16.9915674455,0.32019873679,0.47950992545000004,0.0,3.10526160149,13.086597181199998,15.142011263499999,4.5476983215099995,10.594312942,,32.133578709,7.743574037356545e-05,0.5287791814094142,0.00996461488742673,0.01492239410345224,0.0,0.4712208185905858,0.14152480066704418,0.09663603390120615,0.4072561384995906,0.3296960179238529
7740, 11/19  13:00:00,17.2222845775,0.36558304407,0.812023904218,0.0,3.10526160149,12.9394160272,12.4051590303,3.1628871299199997,9.24227190043,,29.627443607800004,7.13964371015882e-05,0.5812949914101229,0.012339338111971061,0.02740782886864457,0.0,0.4187050085898771,0.10675531685384114,0.10481031177028312,0.4367375126416052,0.3119496917377236
7741, 11/19  14:00:00,16.800551706300002,0.354082175723,0.843335363366,0.0,3.10526160149,12.4978725653,10.8569542526,2.62871313338,8.22824111924,,27.657505958900003,6.66492664949851e-05,0.6074499895712286,0.012802389928042614,0.03049209732140075,0.0,0.39255001042877125,0.09504519812040743,0.11227554668539255,0.4518799556211708,0.297504812309087
7742, 11/19  15:00:00,16.6687027165,0.344709551209,0.868040152173,0.0,3.10526160149,12.350691411300001,9.40761430851,2.1934039704400004,7.214210338060001,,26.07631702501,6.28389054743507e-05,0.6392276447825403,0.013219257569172301,0.033288449106538165,0.0,0.36077235521745976,0.08411479153042546,0.11908359598910075,0.4736363421051507,0.27665756368665084
7743, 11/19  16:00:00,17.921902950899998,0.312562511539,0.788377972843,0.0,4.02872759285,12.7922348732,10.1895488156,1.96130769632,8.22824111924,,28.111451766499997,6.774318852649341e-05,0.6375303239321587,0.01111868978291175,0.028044726376689606,0.0,0.36246967606784136,0.06976899352659052,0.1433126836107047,0.4550542241452047,0.2927006825398279
7744, 11/19  17:00:00,27.8416179293,0.264591339952,0.627210735471,0.0,6.50191812146,17.7693977319,11.4920796984,1.91179753762,9.58028216082,,39.3336976277,9.478664125816229e-05,0.7078311882301418,0.0067268361712748475,0.01594588796119943,0.0,0.2921688117698582,0.04860457198088729,0.1653014721118197,0.45176016503940997,0.24356423978998787
7745, 11/19  18:00:00,37.8458291731,0.275847972544,0.711024871136,0.0,8.380693759069999,23.1212625696,14.1099472052,1.48757270084,12.6223745044,,51.9557763783,0.00012520342184638877,0.7284238983849888,0.005309284005988051,0.013685193845606139,0.0,0.27157610161501117,0.02863151711964993,0.16130436966331818,0.44501813236799004,0.24294458449613116
7746, 11/19  19:00:00,40.2424985592,0.297531753186,0.825110980414,0.0,10.6415932552,23.1212625696,15.9838144172,1.1643732203200001,14.8194411969,,56.2263129764,0.0001354945931554114,0.7157235897024063,0.0052916817311297595,0.014674819256961161,0.0,0.2842764102975936,0.020708688844824755,0.1892635794857582,0.4112178328197465,0.26356772145312457
7747, 11/19  20:00:00,39.2185705801,0.290082283978,0.7779104487190001,0.0,12.3080778603,20.485499986300002,15.5110653676,1.36764469144,14.143420676099998,,54.729635947700004,0.00013188788956142197,0.7165874557904518,0.005300277974719301,0.014213696752201611,0.0,0.2834125442095481,0.024989106317954136,0.22488872157055234,0.37430360409990815,0.2584234378904976
7748, 11/19  21:00:00,38.6860707365,0.285362521769,0.6902512606010001,0.0,12.456681583,19.8967753704,14.8707454445,1.91036067977,12.9603847648,,53.556816181,0.00012906161964042713,0.7223370150637222,0.005328220423047406,0.012888205644417599,0.0,0.2776629849362778,0.035669795480630644,0.23258816470533913,0.371507807767308,0.24199318945695414
7749, 11/19  22:00:00,33.0812120276,0.280455545675,0.553800549734,0.0,9.18739968257,17.702556249,13.398332184100001,2.8040192420700003,10.594312942,,46.4795442117,0.00011200675626119407,0.71173701439337,0.006033956451844953,0.011914930731928203,0.0,0.28826298560663,0.06032802794490748,0.1976654426885992,0.38086768167024854,0.22793495766107708
7750, 11/19  23:00:00,25.902272512,0.281945836908,0.30868330463000004,0.0,5.9181177820899995,14.0365255879,14.051191858,4.80891995755,9.24227190043,,39.95346437,9.628015982898588e-05,0.648311051880881,0.007056855803465836,0.007726071055349638,0.0,0.351688948119119,0.12036302817236771,0.1481252721236799,0.35132186430470486,0.2313259199462507
7751, 11/19  24:00:00,19.8901873449,0.32431570487399997,0.150737340908,0.0,3.54045821811,10.517676080700001,12.4785940494,7.292445273719999,5.1861487756999995,,32.3687813943,7.800253357885993e-05,0.6144867519913052,0.01001939804045606,0.004656874136588416,0.0,0.38551324800869474,0.22529254916603586,0.10937879233023765,0.3249327168847981,0.16022069884327672
7752, 11/20  01:00:00,16.1630074083,0.381112173631,0.070016491276,0.0,2.55330491699,7.801573826319999,11.185665003699999,9.54606033205,1.6396046716100001,,27.348672412,6.590503708397032e-05,0.590997879707244,0.0139353080065333,0.0025601422336419626,0.0,0.4090021202927559,0.34905022767618504,0.09336120154299211,0.28526334692929517,0.059951892615108346
7753, 11/20  02:00:00,15.587511060399999,0.43378956376100003,0.030567369180799997,0.0,2.55330491699,7.212849210419999,12.3469067597,11.384206867,0.9626998926620001,,27.9344178201,6.73165707869978e-05,0.558003791623111,0.015528856429177845,0.0010942547425780063,0.0,0.44199620837688897,0.4075333497306173,0.09140354860564837,0.2582065342070615,0.034462858644911394
7754, 11/20  03:00:00,15.323625793800002,0.491595591757,0.00323838261904,0.0,2.55330491699,6.91848690247,13.7861563585,13.3316998363,0.45445652224699995,,29.1097821523,7.014897262112954e-05,0.5264081233458926,0.016887642414670508,0.00011124722961158029,0.0,0.47359187665410746,0.45798006204751507,0.08771295173668142,0.23766879691071002,0.01561181460820698
7755, 11/20  04:00:00,15.2210553855,0.539444720045,0.0,0.0,2.55330491699,6.7713057485000006,15.1929006435,14.7384329628,0.45446768064599996,,30.413956028999998,7.329178066727605e-05,0.500462858925244,0.017736749521523418,0.0,0.0,0.49953714107475605,0.48459440622412825,0.08395175275966729,0.2226381119918598,0.014942734848852305
7756, 11/20  05:00:00,17.3309282958,0.572824182524,0.0,0.0,3.82705111198,7.574053001239999,16.663034705799998,15.7000649567,0.9629697491399999,,33.993963001599994,8.191890847573778e-05,0.5098237088445464,0.01685076207493192,0.0,0.0,0.49017629115545364,0.46184862164970425,0.11258031644618405,0.22280582587218534,0.02832766950692615
7757, 11/20  06:00:00,21.8741229044,0.577406329198,0.0,0.0,6.02426329834,9.91545327661,20.6825306581,15.818887548900001,4.86364310921,,42.5566535625,0.00010255334478230834,0.5140000698662782,0.013567944865542667,0.0,0.0,0.48599993013372167,0.37171361525567087,0.14155867047893186,0.2329941958910811,0.11428631487828583
7758, 11/20  07:00:00,26.2860077278,0.563873405876,0.0,0.0,6.51253267309,14.7454349813,31.688345314499998,15.457029869500001,16.231315445,,57.974353042299995,0.00013970703329261,0.45340752157459807,0.00972625611646894,0.0,0.0,0.5465924784254019,0.26661841070002185,0.11233471925660372,0.2543441057555441,0.2799740677253802
7759, 11/20  08:00:00,24.782754021,0.519280213569,0.08637351683569999,0.0,6.01364874671,18.163451543,30.5801848618,13.3305578236,17.2496270382,,55.362938882799995,0.00013341402775176567,0.4476415905857815,0.009379563730680643,0.001560132438390735,0.0,0.5523584094142185,0.24078486606030772,0.1086222817657952,0.32807961263492413,0.31157354335391085
7760, 11/20  09:00:00,24.162642065700002,0.7334530835100002,0.197839240489,0.0,4.35151303671,18.8798367041,28.510485201599998,11.9394418436,16.5710433579,,52.6731272673,0.00012693209943005898,0.4587280710158329,0.013924616242888906,0.0037559805303570906,0.0,0.541271928984167,0.22667045727152263,0.08261353108250823,0.35843394314316307,0.3146014717107459
7761, 11/20  10:00:00,21.5158732123,0.7268345599580001,0.381320751107,0.0,3.78894180059,16.6187760998,24.6245789351,10.0892909939,14.535287941199998,,46.1404521474,0.00011118960964669274,0.4663125784629402,0.015752653607209115,0.008264347949795444,0.0,0.5336874215370598,0.21866476214122946,0.08211756981673847,0.3601780070708836,0.31502265939583035
7762, 11/20  11:00:00,18.8612494947,0.730907540908,0.639250755717,0.0,3.78894180059,13.702149396800001,21.1682380699,7.99012040888,13.178117661099998,,40.029487564600004,9.646336109681623e-05,0.4711838857357722,0.018259228018556416,0.015969496354040765,0.0,0.5288161142642277,0.19960586295254118,0.09465376728781168,0.34230139405825094,0.3292102513136851
7763, 11/20  12:00:00,19.1968878071,0.7307455611079999,0.8278698940729999,0.0,3.78894180059,13.8493305508,17.2299671281,6.59654374226,10.6334233858,,36.4268549352,8.778170980992052e-05,0.5269982226368289,0.020060627314873288,0.02272691110845841,0.0,0.4730017773631711,0.18109012578754438,0.10401506820531656,0.3801956159936584,0.29191165157452864
7764, 11/20  13:00:00,19.0932664918,0.742068636003,1.02336672204,0.0,3.6939862173800004,13.6338449159,14.621344448599999,5.345091342819999,9.276253105730001,,33.7146109404,8.124572377135735e-05,0.5663202379986733,0.022010298066758468,0.03035380487851652,0.0,0.43367976200132674,0.15853931555873335,0.10956633086794784,0.4043898041713022,0.2751404464411104
7765, 11/20  14:00:00,18.8411143943,0.718935649289,1.07263100914,0.0,3.78894180059,13.260605934900001,12.7845108973,4.526135501680001,8.25837539565,,31.625625291600002,7.621167039655307e-05,0.5957546837597022,0.02273269358819459,0.033916515460167,0.0,0.4042453162402977,0.14311607944340551,0.119806067568769,0.4192994071305245,0.26112923679784084
7766, 11/20  15:00:00,18.569604145,0.6727354741279999,0.9945020889700001,0.0,3.78894180059,13.113424780899999,11.161741478,3.9212437924300003,7.240497685569999,,29.731345623,7.164682096160513e-05,0.6245800099486469,0.022627145190750316,0.03344961582232117,0.0,0.37541999005135307,0.13188921356443917,0.12743929752237304,0.44106395139934496,0.24353077648691393
7767, 11/20  16:00:00,19.665491477699998,0.6053889930749999,0.792726449433,0.0,4.71240779196,13.5549682428,11.9771101025,3.7187347068800003,8.25837539565,,31.642601580199997,7.625257998488248e-05,0.6214878200787844,0.01913208658082701,0.025052505478217052,0.0,0.3785121799212155,0.1175230392309764,0.14892605401032308,0.4283771739957649,0.2609891406911872
7768, 11/20  17:00:00,29.542950812199997,0.541423089063,0.605298300535,0.0,7.18559832057,18.5321311015,13.0854102377,3.4698645619699997,9.615545675760002,,42.62836104989999,0.00010272614602637244,0.6930351081904732,0.012701006459742138,0.014199426992429962,0.0,0.30696489180952685,0.08139802883597234,0.16856379517285844,0.4347371244183331,0.2255668629742583
7769, 11/20  18:00:00,37.884925376700004,0.293473804976,0.5389658799220001,0.0,8.380693759069999,23.3147919321,15.720838793199999,3.05165998715,12.669178806,,53.6057641699,0.00012917957487331897,0.7067323069330042,0.005474668806993475,0.010054252341479223,0.0,0.2932676930669959,0.056927832937479654,0.15633941403219126,0.4349306887633441,0.23633986012858352
7770, 11/20  19:00:00,39.9948311952,0.306217881292,0.568757488319,0.0,10.6415932552,23.1212625696,17.965249893299998,3.0906693820599997,14.8745805112,,57.9600810885,0.00013967264063068186,0.6900409806903371,0.005283254880620887,0.009812917401729593,0.0,0.3099590193096629,0.05332410383175304,0.18360211123499318,0.3989170155627602,0.2566349154772197
7771, 11/20  20:00:00,38.9766688402,0.310447714735,0.5156432781120001,0.0,12.3080778603,20.485499986300002,17.9030627087,3.70706733755,14.195995371099999,,56.8797315489,0.00013706920616050455,0.6852470603995628,0.005457967298388274,0.009065501261529286,0.0,0.3147529396004371,0.06517378399303805,0.21638776283109984,0.36015465313313655,0.24957915560652003
7772, 11/20  21:00:00,38.4008171034,0.32520681187899997,0.36515333734899996,0.0,12.456681583,19.8967753704,18.4186771948,5.410205818730001,13.008471376,,56.8194942982,0.00013692404597936617,0.6758387693819463,0.00572350767805588,0.006426550286290875,0.0,0.32416123061805374,0.09521742292066461,0.2192325316664182,0.35017515759604917,0.22894380769615716
7773, 11/20  22:00:00,32.8247224581,0.3650743251,0.212692200887,0.0,9.18739968257,17.702556249,18.5326888781,7.8992654922800005,10.6334233858,,51.3574113362,0.00012376147725415152,0.6391428540511936,0.007108503244256631,0.004141412025124422,0.0,0.36085714594880625,0.15380965057933305,0.1788914091176969,0.3446933127745499,0.20704749536908376
7774, 11/20  23:00:00,25.8842329354,0.43151257476099997,0.141076990169,0.0,5.9181177820899995,14.0365255879,19.7283118364,10.452058730700001,9.276253105730001,,45.6125447718,0.00010991745447068672,0.5674805706390438,0.009460392462640738,0.0030929427611375232,0.0,0.4325194293609561,0.22914877437756984,0.12974759053015786,0.3077338845733092,0.20337065498404405
7775, 11/20  24:00:00,19.9954313587,0.500214390801,0.08008266881189999,0.0,3.54045821811,10.517676080700001,18.255098131,13.0503558656,5.2047422654,,38.2505294897,9.217641450829847e-05,0.5227491390435345,0.013077319385492335,0.002093635562181288,0.0,0.4772508609564656,0.3411810513398034,0.09255971787432028,0.27496811733108617,0.13606980961666215
7776, 11/21  01:00:00,16.3087820438,0.575321737347,0.021581563089700002,0.0,2.55330491699,7.801573826319999,17.5154857924,15.8707628977,1.64472289465,,33.8242678362,8.15099757860563e-05,0.4821621601028635,0.01700914089650358,0.0006380496746954742,0.0,0.5178378398971365,0.4692123115437998,0.07548736692113577,0.23065019068854647,0.048625528351858543
7777, 11/21  02:00:00,15.763307114000002,0.640152986578,0.0,0.0,2.55330491699,7.212849210419999,18.9876550791,18.022396466500002,0.9652586126100001,,34.7509621931,8.374313083786066e-05,0.45360778865368784,0.018421158614857172,0.0,0.0,0.5463922113463122,0.5186157541870438,0.0734743660564591,0.20755825897252855,0.027776457159556223
7778, 11/21  03:00:00,15.5194282663,0.690636446818,0.0,0.0,2.55330491699,6.91848690247,19.9414528038,19.4863566449,0.455096158861,,35.4608810701,8.545389870294965e-05,0.4376492573780326,0.019476009224156942,0.0,0.0,0.5623507426219674,0.5495169904656023,0.07200342574519115,0.19510194596669364,0.012833752155265233
7779, 11/21  04:00:00,15.3965183757,0.714907710184,0.0,0.0,2.55330491699,6.7713057485000006,20.562016170499998,20.1069088705,0.45510729999,,35.9585345462,8.665314780371939e-05,0.4281742448630199,0.01988144731720024,0.0,0.0,0.57182575513698,0.5591693077665992,0.07100692364727712,0.18830872375513907,0.012656447370102698
7780, 11/21  05:00:00,17.4851721031,0.727067989863,0.0,0.0,3.82705111198,7.574053001239999,21.3533040479,20.3877759907,0.965528057139,,38.838476150999995,9.359325280789252e-05,0.4502023208922886,0.018720301667764578,0.0,0.0,0.5497976791077115,0.5249375879587661,0.09853762277131624,0.19501416512308212,0.02486009114737474
7781, 11/21  06:00:00,22.0124446317,0.7157280565369999,0.0,0.0,6.02426329834,9.91545327661,24.8908759926,20.009969935,4.8809060576,,46.9033206243,0.00011302797585704766,0.469315271044917,0.015259645735321146,0.0,0.0,0.530684728955083,0.426621605222405,0.1284400169999671,0.21140194648548896,0.10406312373267802
