,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
7995, 11/30  04:00:00,943.9615187669999,96.4632693683,524.272396959,0.0,46.0930336215,113.312780494,552.235524544,529.1477437030001,5.6646699609599995,17.4231108792,1496.197043311,0.00010464604440624333,0.6309072210690018,0.0644723031632466,0.35040331038137507,0.0,0.3690927789309981,0.353661802814438,0.03080679368240075,0.07573386206087213,0.011644930697526064
7996, 11/30  05:00:00,1021.71795372,96.4632693683,511.075133221,0.0,100.15065728799999,148.969399434,524.540949537,510.153066556,5.6646699609599995,8.72321302017,1546.258903257,0.00010814743858583289,0.6607677094488378,0.062384940300173705,0.33052364784738475,0.0,0.33923229055116216,0.32992732684120796,0.06476965602399781,0.09634182161875653,0.005641495742915788
7997, 11/30  06:00:00,1047.28816407,96.9560421172,526.064958487,0.0,100.15065728799999,149.894399434,857.426501818,825.840182583,14.1616749024,17.4246443324,1904.7146658880001,0.00013321831933757382,0.5498399223915998,0.05090318453131559,0.27619095285421263,0.0,0.4501600776084001,0.4335768487391699,0.05258039909159233,0.07869651140850406,0.009148165152745557
7998, 11/30  07:00:00,1280.75567458,97.9418530183,524.468061681,0.0,176.471037341,302.612436532,627.119894983,581.370703328,28.3233498048,17.4258418507,1907.875569563,0.00013343939721486057,0.6712993735085973,0.05133555593498879,0.2748963664339649,0.0,0.32870062649140275,0.30472149892938943,0.09249609364274254,0.1586122498551169,0.00913363645339376
7999, 11/30  08:00:00,1388.39892155,99.23928322280001,524.112776188,0.0,243.2593065,310.10971186,602.8108065,533.940629902,42.4850247072,26.3851518914,1991.2097280500002,0.0001392679009460866,0.6972640310017292,0.049838689428252966,0.26321324610103514,0.0,0.30273596899827077,0.2681488656771932,0.12216659203358997,0.15573935155675023,0.013250815079755103
8000, 11/30  09:00:00,1429.65636252,99.9823402033,525.752804597,0.0,243.2593065,310.10971186,587.5559426230001,504.375794928,56.6466996096,26.5334480858,2017.2123051429999,0.000141086556349341,0.7087287534757785,0.04956460951005961,0.26063335190676895,0.0,0.2912712465242216,0.250036049077266,0.12059182163414148,0.1537318164624305,0.013153522818669822
8001, 11/30  10:00:00,1464.05938284,100.546441975,529.998899918,0.0,243.2593065,302.612436532,565.256052059,487.25099469400004,42.4850247072,35.5200326584,2029.315434899,0.00014193306561064667,0.7214548106528678,0.0495469754212973,0.26117127520117556,0.0,0.2785451893471323,0.2401060901201152,0.11987259462800427,0.14912045280287398,0.017503455622298488
8002, 11/30  11:00:00,1476.08701121,101.017884671,536.080531394,0.0,243.2593065,310.10971186,580.950620815,465.47268845199994,70.808374512,44.6695578509,2057.0376320249998,0.00014387199356432462,0.7175790020705176,0.04910842810957982,0.26060803314826514,0.0,0.28242099792948244,0.22628302040044687,0.11825710075149641,0.1507554879074916,0.02171547917036703
8003, 11/30  12:00:00,1484.76192511,101.332528184,539.952543083,0.0,243.2593065,310.10971186,570.362746014,454.79038623599996,70.808374512,44.76398526569999,2055.124671124,0.00014373819849215256,0.7224680555744318,0.04930724135999917,0.2627346898559133,0.0,0.2775319444255681,0.221295764985033,0.1183671773873238,0.1508958148463047,0.021781639768461068
8004, 11/30  13:00:00,1445.05355162,101.597453764,542.858359596,0.0,243.2593065,310.10971186,554.4262860030001,448.01447932,70.808374512,35.603432171,1999.479837623,0.00013984632359268233,0.7227147403186085,0.050811942112294554,0.27149979178652534,0.0,0.2772852596813915,0.22406551488541326,0.12166129506421475,0.15509519327219687,0.017806347181437792
8005, 11/30  14:00:00,1483.8793105999998,101.943534089,546.118135295,0.0,243.2593065,302.612436532,538.224805654,436.81594582099996,56.6466996096,44.762160223500004,2022.1041162539998,0.00014142869623328026,0.7338293308798187,0.05041458215210651,0.27007419197914395,0.0,0.2661706691201813,0.21602050176833268,0.12030008966632448,0.1496522528684613,0.022136427033452196
8006, 11/30  15:00:00,1487.74996344,102.13536093,547.448531145,0.0,243.2593065,302.612436532,521.284899136,434.128322487,42.4850247072,44.671551942,2009.0348625760003,0.00014051461495845173,0.7405296897299211,0.05083802318842852,0.2724932958321376,0.0,0.2594703102700789,0.21608799855785343,0.12108267060537269,0.150625776669693,0.022235329398277232
8007, 11/30  16:00:00,1489.77520448,102.358054581,546.894955803,0.0,243.2593065,302.612436532,528.082920651,435.77893759,56.6466996096,35.6572834518,2017.858125131,0.00014113172587259656,0.7382953171612515,0.05072609085158298,0.271027456782917,0.0,0.2617046828387485,0.215961138279585,0.12055322595299288,0.1499671521814024,0.01767085753339825
8008, 11/30  17:00:00,1509.40237794,102.59479774799999,543.706372973,0.0,243.2593065,310.10971186,556.129020127,435.698666853,84.9700494144,35.46030386,2065.531398067,0.0001444660590467964,0.7307574115564421,0.049669928931611484,0.26322832636764587,0.0,0.2692425884435579,0.21093780867274292,0.11777081032399266,0.15013555937721987,0.017167642134699602
8009, 11/30  18:00:00,1511.84551657,102.833049876,540.294453452,0.0,243.2593065,310.10971186,538.035023819,435.52526899400004,84.9700494144,17.5397054099,2049.880540389,0.0001433714168972949,0.7375285958288581,0.050165386640767695,0.26357362919766525,0.0,0.2624714041711419,0.2124637316237714,0.11866999159562604,0.15128184581973317,0.00855645246847972
8010, 11/30  19:00:00,1242.73240675,96.4632693683,539.338213032,0.0,166.938926447,199.110933808,532.514698972,421.34149559599996,84.9700494144,26.2031539615,1775.247105722,0.000124163183110117,0.7000334785756915,0.05433793924089684,0.30381021959906196,0.0,0.2999665214243085,0.23734244896833037,0.09403700809251864,0.11215955974028799,0.014760285414375072
8011, 11/30  20:00:00,1237.84417146,96.4632693683,539.738007259,0.0,166.938926447,191.61365848,499.494804274,425.37394605300005,56.6466996096,17.474158610899998,1737.338975734,0.00012151183723838391,0.7124943311290355,0.05552357410708851,0.3106693712612812,0.0,0.28750566887096446,0.24484222825501617,0.09608886278307938,0.11029146364430467,0.010058001837849419
8012, 11/30  21:00:00,1103.92251094,96.4632693683,539.937746911,0.0,100.15065728799999,124.55869348600001,539.812873732,465.69072801699997,56.6466996096,17.4754461048,1643.7353846719998,0.00011496507550626499,0.6715938108008077,0.05868540050170474,0.3284821583485849,0.0,0.32840618919919234,0.283312467663356,0.06092869826975503,0.07577782570572036,0.010631544631672664
8013, 11/30  22:00:00,1063.4105779,96.4632693683,540.009854615,0.0,100.15065728799999,124.55869348600001,532.415533015,472.502638719,42.4850247072,17.427869588,1595.8261109149998,0.00011161423611551786,0.6663699576204274,0.06044723087842622,0.3383889077396874,0.0,0.33363004237957267,0.2960865444469265,0.0627578760636875,0.07805279825543254,0.010920907653282708
8014, 11/30  23:00:00,993.633990972,96.4632693683,540.633345704,0.0,46.0930336215,124.55869348600001,528.093392354,491.047472378,28.3233498048,8.722570171360001,1521.727383326,0.00010643167090969101,0.6529645203599083,0.0633906377878689,0.35527608402653027,0.0,0.3470354796400916,0.3226908300123576,0.030289941632485873,0.08185348758971223,0.005732018932520821
8015, 11/30  24:00:00,995.6571357930001,96.4632693683,541.091555973,0.0,46.0930336215,124.55869348600001,529.338276564,497.754253992,14.1616749024,17.422347668900002,1524.995412357,0.00010666024127923413,0.6528918891986264,0.06325479315325182,0.3548152024514622,0.0,0.3471081108013736,0.3263972140235371,0.030225031005345515,0.08167807750548231,0.011424524642977382
8016, 12/01  01:00:00,952.214868421,96.4632693683,546.472993621,0.0,46.0930336215,113.312780494,525.391731101,502.30195965,5.6646699609599995,17.4251014895,1477.6065995220001,0.00010334580362915265,0.6444305735566136,0.0652834586685695,0.36983659507055655,0.0,0.3555694264433863,0.33994295898007815,0.031194388030217863,0.07668670438441208,0.011792788077108584
8017, 12/01  02:00:00,945.7108045269999,96.4632693683,559.277249005,0.0,46.0930336215,113.312780494,521.194125389,506.808199232,5.6646699609599995,8.72125619628,1466.904929916,0.00010259731438582933,0.644698088635611,0.06575972811941114,0.3812634599551221,0.0,0.3553019113643891,0.3454949185159679,0.03142196381066048,0.0772461651625158,0.005945345208417433
8018, 12/01  03:00:00,951.598137062,96.4632693683,563.561689551,0.0,46.0930336215,113.312780494,534.995785297,511.905283921,5.6646699609599995,17.4258314145,1486.5939223589999,0.0001039743891412672,0.6401197547962241,0.0648887822810599,0.3790959192519183,0.0,0.359880245203776,0.3443477577983661,0.03100579985444668,0.07622308875996865,0.01172198483554126
8019, 12/01  04:00:00,953.4484012319999,96.4632693683,563.2033450480001,0.0,46.0930336215,113.312780494,539.433569443,516.343676679,5.6646699609599995,17.4252228029,1492.881970675,0.00010441418374335291,0.6386629485523911,0.06461546944979485,0.3772591243722705,0.0,0.36133705144760875,0.3458703948615158,0.03087520281369547,0.07590203560618132,0.011672203928500295
8020, 12/01  05:00:00,1043.88165274,96.4632693683,562.208778471,0.0,100.15065728799999,148.969399434,521.131652353,498.042506807,5.6646699609599995,17.424475585699998,1565.0133050929999,0.00010945914681043913,0.6670113598030836,0.061637347781249525,0.3592357819843526,0.0,0.3329886401969165,0.3182353179913727,0.06399348616531321,0.09518730540450426,0.011133755559135365
8021, 12/01  06:00:00,1044.67391604,96.9787306822,562.957822868,0.0,100.15065728799999,149.894399434,818.2620694389999,795.379475514,14.1616749024,8.720919021950001,1862.935985479,0.0001302962619355357,0.5607674789595051,0.05205693133747949,0.30218849560912403,0.0,0.43923252104049487,0.42694943987003997,0.053759580612883565,0.08046137956557804,0.004681276807108147
8022, 12/01  07:00:00,1275.18604621,98.2389846401,565.1503608869999,0.0,176.471037341,302.612436532,607.2767778680001,561.528303269,28.3233498048,17.425124794000002,1882.4628240780003,0.00013166199543185553,0.6774030434489805,0.05218641419291553,0.30021860387272264,0.0,0.3225969565510195,0.2982944980833964,0.09374476620935802,0.1607534728767962,0.009256557192588675
8023, 12/01  08:00:00,1384.44878007,99.7179003052,565.994953895,0.0,243.2593065,310.10971186,584.376250211,515.502252836,42.4850247072,26.388972667199997,1968.8250302810002,0.00013770228491494452,0.7031852799394799,0.05064843181670023,0.28747854440585735,0.0,0.29681472006052007,0.2618324355427486,0.12355557388727473,0.15751004131420437,0.013403411812289706
8024, 12/01  09:00:00,1426.50843085,100.34300895700001,566.263697093,0.0,243.2593065,310.10971186,587.002380643,494.99041032900004,56.6466996096,35.3652707037,2013.510811493,0.00014082766887820277,0.7084682251059069,0.04983484984746448,0.2812320121952167,0.0,0.29153177489409315,0.24583449341499644,0.1208135089772006,0.15401442599161239,0.017563983516670056
8025, 12/01  10:00:00,1460.82323575,100.765571095,566.876573494,0.0,243.2593065,302.612436532,564.517280771,486.527247655,42.4850247072,35.5050084087,2025.3405165210002,0.00014165505444429998,0.7212729039062076,0.049752409667925185,0.27989198303687923,0.0,0.2787270960937924,0.2402199747086111,0.12010785569917656,0.14941311550504516,0.01753038964020145
8026, 12/01  11:00:00,1469.76700395,101.13522078700001,567.972942201,0.0,243.2593065,310.10971186,577.199261087,470.65489624400004,70.808374512,35.735990330199996,2046.9662650369999,0.00014316758853841606,0.7180220939906077,0.049407370563174347,0.2774705924089734,0.0,0.2819779060093923,0.22992801800546173,0.11883894261227748,0.15149722648428435,0.017458026026410382
8027, 12/01  12:00:00,1472.36759704,101.463892985,569.082042024,0.0,243.2593065,310.10971186,574.548222966,458.97266452300005,70.808374512,44.767183931000005,2046.915820006,0.00014316406034473484,0.71931028264547,0.049569157653343354,0.2780192699973035,0.0,0.2806897173545299,0.22422644841430492,0.11884187132780426,0.15150096004392158,0.021870554467095172
8028, 12/01  13:00:00,1432.22923948,101.74678630700001,570.615441045,0.0,243.2593065,310.10971186,559.989569788,451.331808052,70.808374512,37.849387223899996,1992.2188092679999,0.00013933847745097974,0.7189116139337342,0.05107209400577078,0.28642207291209193,0.0,0.28108838606626585,0.22654730793242167,0.1221047132816604,0.15566046782478854,0.018998609514085947
8029, 12/01  14:00:00,1467.87663991,102.008595987,572.557695062,0.0,243.2593065,302.612436532,545.887384589,446.713100291,56.6466996096,42.5275846885,2013.764024499,0.0001408453789382437,0.7289218707118327,0.05065568494917298,0.2843221390869992,0.0,0.27107812928816727,0.22182991396031954,0.12079831774754242,0.1502720442169416,0.021118454879081646
8030, 12/01  15:00:00,1471.12917664,102.23942155799999,575.496705945,0.0,243.2593065,302.612436532,530.2006389530001,443.042487181,42.4850247072,44.6731270649,2001.3298155930001,0.0001399757135534931,0.7350758306691693,0.05108574346987687,0.2875571539788801,0.0,0.2649241693308307,0.22137405025854032,0.12154883448229722,0.15120568043020685,0.02232172164569647
8031, 12/01  16:00:00,1471.66537036,102.433340816,575.86418245,0.0,243.2593065,302.612436532,541.035435164,439.796979193,56.6466996096,44.591756360699996,2012.7008055239999,0.00014077101596541948,0.7311893383859689,0.05089347633531245,0.28611514481909084,0.0,0.2688106616140312,0.21851085764259948,0.12086213004553763,0.1503514261540805,0.02215518383970174
8032, 12/01  17:00:00,1488.99499597,102.610525025,574.780106686,0.0,243.2593065,310.10971186,548.2570251340001,436.68423239,84.9700494144,26.60274333,2037.252021104,0.0001424881611818854,0.7308840440679027,0.05036712393069302,0.28213500378540446,0.0,0.2691159559320972,0.21434963758355138,0.11940560322437486,0.15221961183376298,0.013058150417533419
8033, 12/01  18:00:00,1492.625592,102.79181202,574.356629673,0.0,243.2593065,310.10971186,546.494727848,435.22081109699997,84.9700494144,26.3038673368,2039.1203198480002,0.0001426188325224036,0.7319948594849288,0.050409880682108194,0.2816688275245149,0.0,0.26800514051507107,0.21343557163387109,0.1192962004900883,0.1520801439922467,0.012899615133432017
8034, 12/01  19:00:00,1221.40064232,96.4632693683,575.35424656,0.0,166.938926447,199.110933808,523.126672975,420.680231793,84.9700494144,17.4763917674,1744.527315295,0.00012201459942754243,0.7001327130916611,0.055294788750262724,0.3298052380811861,0.0,0.2998672869083389,0.24114281737220197,0.09569292781109053,0.11413460371890495,0.01001783784878412
8035, 12/01  20:00:00,1216.07718121,96.4632693683,577.577083787,0.0,166.938926447,191.61365848,499.768918506,425.64797738699997,56.6466996096,17.4742415091,1715.846099716,0.00012000859642645162,0.7087332491015833,0.05621906847255486,0.33661357151005455,0.0,0.29126675089841664,0.24806885504326495,0.09729248239374794,0.11167298658761711,0.010184037782871242
8036, 12/01  21:00:00,1082.98509976,96.4632693683,578.393764828,0.0,100.15065728799999,124.55869348600001,539.993276651,465.86902444599997,56.6466996096,17.4775525955,1622.9783764109998,0.00011351330228031705,0.6672825192870881,0.05943595476707192,0.3563779858281542,0.0,0.33271748071291196,0.28704573715652776,0.061707943090079743,0.07674698276722883,0.010768814205737772
8037, 12/01  22:00:00,1043.32774089,96.4632693683,578.105220617,0.0,100.15065728799999,124.55869348600001,533.863738175,473.949697115,42.4850247072,17.4290163525,1577.191479065,0.0001103109047656886,0.6615098767262627,0.061161419300518875,0.3665409230841874,0.0,0.33849012327373734,0.30050231909442576,0.06349936492642726,0.0789749977344803,0.011050666062964258
8038, 12/01  23:00:00,978.0353287439999,96.4632693683,574.188969034,0.0,46.0930336215,124.55869348600001,538.793878321,493.04488939099997,28.3233498048,17.4256391256,1516.829207065,0.00010608908583855364,0.6447893567638091,0.06359534014706397,0.37854556489259017,0.0,0.35521064323619084,0.3250497070431686,0.030387754538751307,0.08211781056551237,0.011488201205802117
8039, 12/01  24:00:00,985.828090235,96.4632693683,566.703302457,0.0,46.0930336215,124.55869348600001,521.080905065,498.197788021,14.1616749024,8.721442141699999,1506.9089953,0.00010539525281333776,0.6542054585311825,0.06401399797145402,0.3760700242844983,0.0,0.34579454146881755,0.330609074320256,0.030587801761926346,0.08265840463790083,0.005787636923597837
8040, 12/02  01:00:00,978.875668394,96.4632693683,559.91388042,0.0,46.0930336215,113.312780494,526.3984038230001,503.30709695699994,5.6646699609599995,17.4266369054,1505.2740722170001,0.00010528090408212668,0.6502973023060782,0.06408352548464932,0.3719680626633971,0.0,0.3497026976939217,0.3343624302355241,0.03062102408607436,0.07527717548945122,0.011577052463099742
8041, 12/02  02:00:00,981.8641527560001,96.4632693683,552.6025265540001,0.0,46.0930336215,113.312780494,531.3579585,508.270637341,5.6646699609599995,17.4226511981,1513.222111256,0.00010583680068006218,0.6488565990758859,0.06374693354714057,0.3651826935672587,0.0,0.35114340092411406,0.33588634051819843,0.030460190396796406,0.07488179008959131,0.011513611299030585
