,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
6373, 09/23  14:00:00,64.5496751571,6.49049472449,15.017861033900001,0.0,19.302749791500002,23.7161209604,35.4898074762,0.0,18.025,17.464807476199997,100.0394826333,0.00011812786204079823,0.6452419930409901,0.0648793311764841,0.15011933927076335,0.0,0.35475800695901,0.0,0.1929513156545926,0.23706760906923813,0.17457914631784102
6374, 09/23  15:00:00,64.0874653945,6.46846431475,14.8676314949,0.0,19.302749791500002,23.426170988000003,35.4903519055,0.0,18.025,17.4653519055,99.57781729999999,0.00011758272188847472,0.643591787128879,0.06495888833616763,0.14930666184525818,0.0,0.35640821287112107,0.0,0.19384588169216682,0.23525491543386143,0.17539400218907994
6375, 09/23  16:00:00,67.4194323142,6.42380239175,13.7929591507,0.0,19.302749791500002,27.895650570500003,23.7839943401,0.0,18.025,5.75899434008,91.20342665429999,0.00010769413753326424,0.7392203866390732,0.07043378332810848,0.15123290491026414,0.0,0.26077961336092687,0.0,0.21164500610997528,0.3058618693816895,0.06314449523820034
6376, 09/23  17:00:00,75.0338680033,6.546771646640001,12.661997380599999,0.0,18.2229234133,37.5968344597,5.76367057998,0.0,0.0,5.76367057998,80.79753858328,9.540673581837106e-05,0.9286652702416269,0.08102686989520211,0.15671266232385245,0.0,0.07133472975837307,0.0,0.225538100947434,0.46532153230073986,0.07133472975837307
6377, 09/23  18:00:00,92.0897160325,6.78169568548,13.6456846127,0.0,32.690315043000005,37.0816133363,5.77603085229,0.00798357363428,0.0,5.768047278659999,97.86574688479,0.00011556108790468664,0.9409800564942329,0.06929590690666859,0.1394326927148887,0.0,0.05901994350576702,8.157679155791313e-05,0.33403224400344955,0.37890287988046933,0.05893836671425283
6378, 09/23  19:00:00,98.60961996520001,6.91284205667,14.270880180399999,0.0,36.8143715336,33.066984530999996,5.79893415284,0.0213856069044,0.0,5.77754854593,104.40855411804002,0.00012328691584645993,0.9444592044988578,0.06620953728422123,0.1366830553391816,0.0,0.055540795501142215,0.00020482619537305643,0.3525991892577996,0.3167076185502562,0.05533596930571552
6379, 09/23  20:00:00,104.824744293,7.06829277862,15.090474686199999,0.0,36.3493007332,38.772135583899995,6.50792588134,0.731536082839,0.0,5.7763897985,111.33267017434,0.00013146299797646505,0.9415452277292101,0.06348803785583779,0.13554399317441376,0.0,0.05845477227078984,0.006570722517419731,0.3264926699079369,0.34825478921133624,0.051884049753361125
6380, 09/23  21:00:00,102.19671771200001,7.0332077133,14.615397146600001,0.0,36.1807251679,36.8228455648,7.244507186389999,1.46709206662,0.0,5.77741511977,109.44122489839,0.00012922955593204602,0.9338045860404421,0.06426470207940323,0.13354562835137831,0.0,0.06619541395955787,0.01340529647746644,0.3305950312735604,0.33646229379274517,0.05279011748209145
6381, 09/23  22:00:00,77.4678239571,6.6345158169700005,11.6055158796,0.0,31.035109591399998,20.6438685092,13.6999896937,2.12800039977,0.0,11.571989293900002,91.1678136508,0.00010765208525696724,0.8497277806159192,0.07277256688837774,0.12729838980292538,0.0,0.15027221938408064,0.023341575437148005,0.340417394567273,0.22643812199195862,0.12693064394660358
6382, 09/23  23:00:00,51.5657228342,6.2454720691,8.646085448460001,0.0,17.4250845679,11.705606446500001,8.53466312024,2.76175700681,0.0,5.77290611343,60.10038595444,7.096728125482734e-05,0.8579932061216741,0.10391733713381597,0.143860730861434,0.0,0.142006793878326,0.04595240052041581,0.28993298946714496,0.19476757529267136,0.09605439335791019
6383, 09/23  24:00:00,43.7406353615,6.088208917819999,7.2059936572000005,0.0,12.8411359301,10.0650221343,9.555496610519999,3.7964706245699995,0.0,5.75902598595,53.29613197201999,6.293273374849796e-05,0.820709378768115,0.1142335980595413,0.13520669119070564,0.0,0.1792906212318851,0.07123351140309983,0.24093936004289176,0.1888508933365755,0.1080571098287853
6384, 09/24  01:00:00,42.7452935453,5.9822310526999996,6.1982771659500004,0.0,12.925468867000001,10.100111941,4.8296793676,4.8096793676,0.0,0.02,47.5749729129,5.617711816293487e-05,0.8984827720986378,0.12574323612652885,0.1302844076716086,0.0,0.10151722790136214,0.10109683880231597,0.27168631058737286,0.21229884795712295,0.0004203890990461706
6385, 09/24  02:00:00,36.8139947181,5.84487813326,5.0233628670199995,0.0,8.34152022915,10.0650221343,11.7377245373,5.98325479983,0.0,5.75446973744,48.5517192554,5.733047236028342e-05,0.7582428651896912,0.12038457593054078,0.10346416036464647,0.0,0.24175713481030872,0.12323466380986153,0.1718068969972107,0.20730516423845385,0.1185224709998293
6386, 09/24  03:00:00,35.970234114899995,5.76017355694,4.26431392482,0.0,8.34152022915,10.0650221343,7.14827857668,7.12827857668,0.0,0.02,43.118512691579994,5.091487465309926e-05,0.8342178769520525,0.1335893377895853,0.09889751892237038,0.0,0.16578212304794748,0.16531828515671368,0.19345565763864803,0.23342693209975807,0.0004638378912337929
6387, 09/24  04:00:00,37.0014999943,5.69833892459,3.75084480442,0.0,8.34152022915,11.6705166398,14.028721476,8.26963856087,0.0,5.7590829151400005,51.0302214703,6.025711852040723e-05,0.7250899354970499,0.11166596499892674,0.07350242065092784,0.0,0.2749100645029501,0.16205374624295912,0.1634623560080928,0.22869813815314,0.11285631826018692
6388, 09/24  05:00:00,40.944150984400004,5.66560367439,3.56797515369,0.0,8.80141237637,15.367811299500001,13.8988618381,8.13506671019,0.0,5.763795127919999,54.8430128225,6.475930984514632e-05,0.7465700529056671,0.10330584303832445,0.06505797129048672,0.0,0.253429947094333,0.14833369451308648,0.1604837503157579,0.28021457080117185,0.10509625258142881
6389, 09/24  06:00:00,60.320843056,5.795221315519999,4.722553467719999,0.0,18.5082010057,25.635382069499997,12.926810608199998,7.15379354999,0.0,5.77301705816,73.2476536642,8.649173805279769e-05,0.8235191168380317,0.079118183663437,0.06447378491289696,0.0,0.17648088316196828,0.0976658390012899,0.25267977989506485,0.34998229686679183,0.07881504415999578
6390, 09/24  07:00:00,74.159593714,6.1271131848,7.42688797781,0.0,19.4926561212,41.1001056674,17.764937280399998,6.19270997946,0.0,11.572227301,91.92453099439999,0.00010854562648304815,0.8067443250650664,0.06665373343240948,0.080793319231212,0.0,0.19325567493493367,0.06736732744208679,0.21205064535371398,0.4471070477357541,0.12588834749349959
6391, 09/24  08:00:00,103.255833035,6.579150497840001,12.313905469100002,0.0,26.3286599382,57.9988325916,24.5751069908,1.0616480058,0.0,23.513458985,127.83094002579999,0.00015094435967111656,0.8077530605200899,0.05146759068275753,0.09632961680962918,0.0,0.19224693947991017,0.008305094256411856,0.20596469002642173,0.4537151379775049,0.18394184522349832
6392, 09/24  09:00:00,89.29070906209999,6.43730073262,13.7637866225,0.0,26.2443270014,42.8153538416,41.481397440900004,0.037551547684699996,18.025,23.4188458932,130.772106503,0.00015441732553131838,0.6827962892839965,0.049225334857417195,0.10525017139021346,0.0,0.31720371071600345,0.0002871525793142939,0.2006874990638614,0.32740432945933917,0.17908135396337563
6393, 09/24  10:00:00,63.8264858234,6.19488175126,12.416446613699998,0.0,21.7447113004,23.4437158914,41.3875045187,0.0,18.025,23.3625045187,105.2139903421,0.0001242379849309251,0.6066349695118508,0.05887887847535803,0.11801136496513734,0.0,0.39336503048814914,0.0,0.20667129180917623,0.2228193780615438,0.22204750948745072
6394, 09/24  11:00:00,62.0834533358,6.26769062173,13.002538083800001,0.0,19.3449162599,23.4437158914,35.5231637595,0.0,18.025,17.4981637595,97.60661709530001,0.00011525510423486161,0.6360578327920502,0.06421378804277608,0.13321369463204258,0.0,0.36394216720794975,0.0,0.1981926721321797,0.2401857229465324,0.17927231042558667
6395, 09/24  12:00:00,62.9161318533,6.34839581786,13.6122432606,0.0,19.190480192,23.742557250700003,35.4898705838,0.0,18.025,17.4648705838,98.4060024371,0.00011619902836249552,0.6393525831263726,0.06451228238762999,0.1383273674723327,0.0,0.3606474168736274,0.0,0.19501330931785726,0.24127143327335115,0.17747769598671936
6396, 09/24  13:00:00,63.5443272372,6.4159201028199995,14.146793629500001,0.0,19.260583323,23.698576056999997,35.4910541598,0.0,18.025,17.4660541598,99.03538139700001,0.00011694220684552479,0.6416325795977083,0.06478412070834264,0.14284585397606736,0.0,0.3583674204022917,0.0,0.1944818412501559,0.23929403535086377,0.17636175994298825
6397, 09/24  14:00:00,63.9186175129,6.4426013198000005,14.4944026622,0.0,19.260583323,23.698576056999997,35.4908957941,0.0,18.025,17.4658957941,99.409513307,0.00011738398644580061,0.6429829036131004,0.0648086999470939,0.14580498566005318,0.0,0.3570170963868996,0.0,0.19374990061080755,0.2383934421227193,0.17569642193258908
6398, 09/24  15:00:00,63.6412965506,6.43380810535,14.5158247794,0.0,19.260583323,23.408626084699996,35.491531923000004,0.0,18.025,17.466531922999998,99.1328284736,0.00011705727356236376,0.6419800335622248,0.0649008830315316,0.14642802997662577,0.0,0.3580199664377753,0.0,0.1942906665689386,0.236133947201294,0.17619321663611665
6399, 09/24  16:00:00,67.1513876418,6.40089816,13.6075250816,0.0,19.260583323,27.878105667199996,23.7840371992,0.0,18.025,5.759037199190001,90.935424841,0.00010737767766767068,0.7384513544552496,0.07038948980765118,0.1496394293576202,0.0,0.26154864554475044,0.0,0.21180506229202758,0.3065703571071965,0.06333106387592778
6400, 09/24  17:00:00,74.72186179970001,6.519229439580001,12.4372372898,0.0,18.1807569449,37.5792895564,5.76369642277,0.0,0.0,5.76369642277,80.48555822247,9.503834553834243e-05,0.9283884394907398,0.0809987478941279,0.154527564503215,0.0,0.07161156050926025,0.0,0.22588843696215163,0.46690723635819414,0.07161156050926025
6401, 09/24  18:00:00,91.7155319863,6.74633026824,13.4262798338,0.0,32.605982106199995,37.0465235296,5.77744834628,0.00908782695168,0.0,5.768360519319999,97.49298033257999,0.0001151209205358259,0.9407398529968901,0.0691981129844025,0.13771534922820733,0.0,0.05926014700310998,9.321519273160481e-05,0.33444440815093024,0.37999170199969645,0.05916693181029302
6402, 09/24  19:00:00,98.31928684639999,6.87281242593,14.0205657794,0.0,36.8143715336,33.066984530999996,5.81294089253,0.0357350008922,0.0,5.77720589164,104.13222773892998,0.00012296062623029516,0.9441773116858344,0.06600082006466658,0.1346419459550119,0.0,0.055822688314165626,0.0003431694650938541,0.3535348501896776,0.31754803723110836,0.0554795188490929
6403, 09/24  20:00:00,104.683276382,7.031637006989999,14.866228316099999,0.0,36.43363367,38.8072253906,6.54890633222,0.7721455473700001,0.0,5.77676078485,111.23218271422,0.000131344341137051,0.9411239969187193,0.0632158502639099,0.13365042340573877,0.0,0.05887600308128074,0.006941745891598767,0.3275457945800276,0.34888486806290875,0.05193425718968198
6404, 09/24  21:00:00,101.994582871,7.0153498533,14.5505295143,0.0,36.096392231100005,36.7877557581,7.117945799580001,1.34029787449,0.0,5.777647925090001,109.11252867058,0.00012884142734891053,0.9347650917240706,0.06429463177853698,0.13335342596842648,0.0,0.06523490827592937,0.012283629486183691,0.33081803410567157,0.33715427738977033,0.05295127878974568
6405, 09/24  22:00:00,77.4482700722,6.63493965492,11.704944836900001,0.0,30.950776654600002,20.6087787026,13.4442074881,1.8729830613099998,0.0,11.5712244268,90.89247756030001,0.00010732696498587729,0.8520866869408326,0.07299767629855,0.1287779269646896,0.0,0.14791331305916736,0.020606579461621814,0.34052077229456745,0.22673800138111205,0.12730673359765557
6406, 09/24  23:00:00,51.863702009499995,6.263572653580001,8.92595372252,0.0,17.4250845679,11.705606446500001,7.91292049825,2.13984201279,0.0,5.77307848546,59.77662250775,7.05849773608274e-05,0.8676251657205273,0.10478298021551707,0.14932181424875177,0.0,0.13237483427947264,0.03579730541839447,0.2915033308487921,0.19582247968229347,0.09657752886107816
6407, 09/24  24:00:00,44.3829004914,6.1265967162,7.6904431430299995,0.0,12.925468867000001,10.100111941,8.023764302710001,2.2647135677400003,0.0,5.75905073497,52.40666479411,6.188243987135835e-05,0.8468942006854863,0.11690491543908686,0.14674551744980213,0.0,0.1531057993145138,0.04321422812608621,0.24663788313528967,0.1927257149578264,0.10989157118842757
6408, 09/25  01:00:00,40.3112258581,6.00501367571,6.6203246601400005,0.0,10.0992000411,10.047477231,2.65546560422,2.63546560422,0.0,0.02,42.96669146232,5.073560226231103e-05,0.9381971123713649,0.13975974112356654,0.15408039192279327,0.0,0.06180288762863515,0.0613374107832155,0.23504718881965994,0.23384340029558057,0.00046547684541964714
6409, 09/25  02:00:00,37.4906246618,5.906520216950001,5.75777045818,0.0,8.25718729233,10.0299323277,9.13645098738,3.38187452704,0.0,5.75457646034,46.62707564918,5.5057829315670334e-05,0.8040526698238113,0.1266757594104848,0.1234855580800564,0.0,0.19594733017618868,0.07253027302173248,0.17708996709244007,0.2151096157769952,0.12341705715445618
6410, 09/25  03:00:00,36.8044955355,5.83981204736,5.13835407258,0.0,8.25718729233,10.0299323277,4.2206703474800005,4.20067034748,0.0,0.02,41.025165882980005,4.8443024774424134e-05,0.8971199687645621,0.14234706726153046,0.12524883110129567,0.0,0.1028800312354378,0.10239252558934125,0.20127127129437486,0.24448243198599934,0.00048750564609654253
6411, 09/25  04:00:00,37.9077418752,5.787534009859999,4.6873094818,0.0,8.25718729233,11.635426833199999,10.776074861,5.0167595097,0.0,5.75931535132,48.6838167362,5.748645470422534e-05,0.7786518070390485,0.11888003853971749,0.09628064921858602,0.0,0.22134819296095154,0.10304778560982607,0.1696084622344364,0.2389998897631254,0.11830040735153628
6412, 09/25  05:00:00,45.6415487816,5.799239985060001,4.82987254143,0.0,12.101130557100001,15.367811299500001,10.6959400597,4.92290744743,0.0,5.77303261231,56.3374888413,6.652400566648719e-05,0.8101452464480632,0.1029374951623453,0.08573105831954135,0.0,0.1898547535519368,0.0873824437098642,0.21479712365576506,0.2727812619194013,0.10247230984278258
6413, 09/25  06:00:00,77.42229646060001,6.28253011925,8.4832558028,0.0,19.727581809500002,37.2640762949,16.0714247823,4.49885645633,0.0,11.572568325899999,93.49372124290001,0.00011039854579361718,0.8281015605256971,0.06719734796872362,0.09073610174056716,0.0,0.17189843947430294,0.04811934316574919,0.21100434924658784,0.3985730357024362,0.12377909630780505
6414, 09/25  07:00:00,93.4833719045,6.62570098273,11.249214204300001,0.0,24.3117294858,51.2795993405,15.3716148314,3.7613761440599998,0.0,11.6102386874,108.8549867359,0.00012853731863774178,0.8587881429015829,0.060867225116705344,0.10334128496650719,0.0,0.1412118570984171,0.0345540085654111,0.22334052131928722,0.47108176555027925,0.10665784853355721
6415, 09/25  08:00:00,80.4579010556,6.1750068464400005,9.94927212368,0.0,23.669466284600002,40.6342015617,24.064786838000003,0.645441628393,0.0,23.4193452096,104.52268789360001,0.00012342168642442232,0.7697649445975115,0.05907814820764957,0.09518767957639941,0.0,0.23023505540248843,0.006175134235449764,0.22645290473867827,0.38875963085702525,0.22405992116697165
6416, 09/25  09:00:00,77.4421882945,6.138560299380001,11.977205013599999,0.0,23.669466284600002,35.6302164847,41.4145434791,0.0290008799294,18.025,23.360542599200002,118.85673177359999,0.0001403475032456676,0.6515591261756464,0.051646719607542454,0.10077010224725304,0.0,0.3484408738243536,0.00024399863176989667,0.1991428329838813,0.2997744928118076,0.1965437064490171
6417, 09/25  10:00:00,58.6700998143,5.94243565064,10.997843489200001,0.0,18.743376798299998,22.9618409725,35.7989707036,0.27461674068,18.025,17.499353963,94.46907051790001,0.0001115502503163317,0.6210508846192488,0.06290350501028828,0.11641739914352316,0.0,0.37894911538075104,0.0029069486888617753,0.19840754964079488,0.24306199739891785,0.1852389768107671
6418, 09/25  11:00:00,59.232920316800005,6.00273933045,11.502502933699999,0.0,18.743376798299998,22.9618409725,35.4941338423,0.0,18.025,17.4691338423,94.7270541591,0.00011185488060003842,0.6253009854746946,0.06336879557521154,0.12142785433167622,0.0,0.37469901452530535,0.0,0.19786719817993417,0.24240003213795874,0.18441546607117643
6419, 09/25  12:00:00,60.3235340667,6.09949780952,12.452909775699998,0.0,18.5889407304,23.159724969899997,35.4963495952,0.005682821035310001,18.025,17.4656667741,95.81988366190001,0.00011314530723303163,0.6295513181747464,0.06365586740891951,0.12996164574400892,0.0,0.3704486818252535,5.930732555845932e-05,0.19399878208985297,0.24170061666552398,0.18227601732149373
6420, 09/25  13:00:00,61.2808840016,6.21084254684,13.052414056,0.0,18.743376798299998,23.2517909448,35.4913681306,0.0,18.025,17.4663681306,96.77225213220001,0.00011426987573648925,0.6332485051384827,0.06417999385149582,0.1348776510664356,0.0,0.36675149486151726,0.0,0.19368544583105063,0.24027332662503156,0.1804894248688074
6421, 09/25  14:00:00,61.756309388999995,6.2353599092400005,13.5033219731,0.0,18.743376798299998,23.2517909448,35.4920341452,0.0,18.025,17.4670341452,97.24834353419999,0.00011483205036968297,0.6350371342549576,0.06411790353063616,0.1388540049358393,0.0,0.3649628657450425,0.0,0.19273723455976796,0.2390970385693293,0.17961266496078926
6422, 09/25  15:00:00,61.8555362664,6.252611863609999,13.8752469323,0.0,18.743376798299998,22.9618409725,40.4801967634,0.0,18.025,22.4551967634,102.3357330298,0.00012083930299299873,0.604437320524081,0.06109900890424315,0.13558555278301032,0.0,0.3955626794759191,0.0,0.18315573889368592,0.22437754919695108,0.21942674468224196
6423, 09/25  16:00:00,66.4015451646,6.31509215355,13.9074749337,0.0,18.743376798299998,27.431320555,18.859800483900003,0.0,18.025,0.8348004839390001,85.2613456485,0.00010067765457261826,0.7788001075932842,0.0740674699128573,0.16311582731798785,0.0,0.22119989240671575,0.0,0.21983440040427923,0.32173220286821264,0.009791077980173618
