,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
5336, 08/11  09:00:00,150.97876320700001,4.58781438559,36.080279557800004,0.0,48.2474882111,62.0547409583,1.1038666937200001,0.0,1.1038666937200001,,152.08262990072,0.00019035715736231986,0.9927416648801997,0.030166590284406172,0.2372412916672556,0.0,0.007258335119800384,0.0,0.3172452254580033,0.4080330607039707,0.007258335119800384
5337, 08/11  10:00:00,154.707297349,4.73255411455,41.5906673777,0.0,48.2474882111,60.1281475517,2.18808472154,0.0,2.18808472154,,156.89538207054,0.0001963811314528148,0.9860538615435077,0.03016375658795521,0.26508535068929484,0.0,0.013946138456492235,0.0,0.30751375581856183,0.3832372040412665,0.013946138456492235
5338, 08/11  11:00:00,161.24777275600002,4.94918455692,45.987918935100005,0.0,48.2474882111,62.0547409583,2.1885637319,0.0,2.1885637319,,163.4363364879,0.00020456824322315952,0.9866090749527905,0.03028203313457416,0.2813812394681566,0.0,0.013390925047209621,0.0,0.29520661835608386,0.37968754251227493,0.013390925047209621
5339, 08/11  12:00:00,161.533729798,4.92248559865,46.8449234429,0.0,48.2474882111,61.5103924513,2.18902885703,0.0,2.18902885703,,163.72275865503,0.00020492674905368079,0.9866296605614717,0.030065982512680854,0.2861234676701485,0.0,0.013370339438528311,0.0,0.29469017384906926,0.37569848539447537,0.013370339438528311
5340, 08/11  13:00:00,169.925750158,5.70201013311,52.3075762555,0.0,48.2474882111,63.6602354638,2.1888109348700002,0.0,2.1888109348700002,,172.11456109287,0.00021543051045139086,0.987282825340449,0.033129155934885114,0.303911394383859,0.0,0.012717174659551066,0.0,0.2803219431566078,0.3698712942099655,0.012717174659551066
5341, 08/11  14:00:00,168.159310388,5.75760237049,54.0176321606,0.0,48.2474882111,60.1281475517,1.1037553461799998,0.0,1.1037553461799998,,169.26306573418,0.00021186138128084445,0.9934790537947988,0.03401570416745289,0.31913419461179,0.0,0.006520946205201067,0.0,0.2850443952543699,0.3552348959939586,0.006520946205201067
5342, 08/11  15:00:00,171.87152877900002,6.26977558025,57.217677342200005,0.0,48.2474882111,60.1281475517,1.10378197347,0.0,1.10378197347,,172.97531075247002,0.0002165078843665382,0.9936188467089992,0.03624665018941421,0.3307852264770853,0.0,0.006381153291000741,0.0,0.27892702144147496,0.3476111549684925,0.006381153291000741
5343, 08/11  16:00:00,179.174872517,7.046920946819999,60.853985603299996,0.0,48.2474882111,63.0180376616,2.18826085005,0.0,2.18826085005,,181.36313336705,0.0002270066643416948,0.9879343678650429,0.03885531097744191,0.33553669080110815,0.0,0.01206563213495716,0.0,0.2660269885911972,0.3474688405060887,0.01206563213495716
5344, 08/11  17:00:00,166.472218369,6.7168999898,59.4262660649,0.0,37.5258241642,62.794788055699996,1.10356776841,0.0,1.10356776841,,167.57578613740998,0.00020974946522622166,0.9934145153434931,0.04008275983436073,0.3546232271061598,0.0,0.0065854846565069295,0.0,0.223933451420179,0.3747247111477614,0.0065854846565069295
5345, 08/11  18:00:00,114.31265515700001,4.477637456369999,47.0042385357,0.0,26.8041601173,36.0181789539,1.10339928447,0.0,1.10339928447,,115.41605444147001,0.00014446273089698173,0.9904398110833917,0.038795620574958285,0.4072591006785531,0.0,0.009560188916608285,0.0,0.23223944231166707,0.3120725199644179,0.009560188916608285
5346, 08/11  19:00:00,107.55719018200001,3.83481935927,40.9930495331,0.0,26.8041601173,33.449387745100005,1.10329938753,0.0,1.10329938753,,108.66048956953001,0.00013600699781136423,0.9898463609735163,0.03529175484540923,0.37725809717495556,0.0,0.010153639026483653,0.0,0.24667807243909454,0.3078339502942908,0.010153639026483653
5347, 08/11  20:00:00,99.3617449803,3.44461389364,36.933639200500004,0.0,16.0824960704,28.0885557216,0.02,0.0,0.02,,99.3817449803,0.00012439307816090932,0.9997987557976169,0.03466042877716436,0.37163403810047,0.0,0.00020124420238308867,0.0,0.1618254547008403,0.2826329496143167,0.00020124420238308867
5348, 08/11  21:00:00,96.7382798152,3.3857276531299996,35.6534558804,0.0,16.0824960704,26.8041601173,1.1030339697799998,0.0,1.1030339697799998,,97.84131378498,0.00012246496774064123,0.9887262964170322,0.03460427422888669,0.3644008292729334,0.0,0.011273703582967738,0.0,0.16437326368842042,0.27395543948036,0.011273703582967738
5349, 08/11  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02,,41.6366002114,5.211525381726679e-05,0.9995196533843191,0.0,0.0,0.0,0.00048034661568078867,0.0,0.1287528759848701,0.5150115039394804,0.00048034661568078867
5350, 08/11  23:00:00,38.9361841996,0.0,0.0,0.0,2.6804160117299998,21.4433280938,1.10293668138,0.0,1.10293668138,,40.03912088098,5.011573799825231e-05,0.9724535240257002,0.0,0.0,0.0,0.02754647597429977,0.0,0.0669449266805279,0.5355594134432242,0.02754647597429977
5351, 08/11  24:00:00,38.9361841996,0.0,0.0,0.0,2.6804160117299998,21.4433280938,0.02,0.0,0.02,,38.9561841996,4.876025941134562e-05,0.9994866026945163,0.0,0.0,0.0,0.0005133973054836659,0.0,0.0688059178998728,0.5504473431979557,0.0005133973054836659
5352, 08/12  01:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,33.5953521762,4.205027059975363e-05,0.9994046795552222,0.0,0.0,0.0,0.000595320444777734,0.0,0.07978532261462316,0.4787119356883344,0.000595320444777734
5353, 08/12  02:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,1.1029384926899999,0.0,1.1029384926899999,,34.67829066889,4.340575145382142e-05,0.9681951309762955,0.0,0.0,0.0,0.03180486902370449,0.0,0.07729377544362673,0.4637626526623372,0.03180486902370449
5354, 08/12  03:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,33.5953521762,4.205027059975363e-05,0.9994046795552222,0.0,0.0,0.0,0.000595320444777734,0.0,0.07978532261462316,0.4787119356883344,0.000595320444777734
5355, 08/12  04:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,1.10293624026,0.0,1.10293624026,,34.67828841646,4.3405748634523956e-05,0.9681951938626678,0.0,0.0,0.0,0.03180480613733211,0.0,0.07729378046402498,0.4637626827847267,0.03180480613733211
5356, 08/12  05:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,33.5953521762,4.205027059975363e-05,0.9994046795552222,0.0,0.0,0.0,0.000595320444777734,0.0,0.07978532261462316,0.4787119356883344,0.000595320444777734
5357, 08/12  06:00:00,58.0767501884,3.5863497566199993,26.8695426516,0.808257568785,5.36083202345,21.4433280938,0.02,0.0,0.02,,58.0967501884,7.271791804936618e-05,0.9996557466650863,0.06173064319415365,0.4624964832708484,0.013912268176170417,0.0003442533349136169,0.0,0.09227421509921876,0.36909686039687506,0.0003442533349136169
5358, 08/12  07:00:00,57.6866191318,3.3547633390700002,20.8545321909,1.52714097286,5.36083202345,26.5809105114,1.1030640938,0.0,1.1030640938,,58.7896832256,7.358524105193354e-05,0.9812371145194456,0.057063810434160776,0.35473115428897023,0.025976342940984,0.018762885480554353,0.0,0.09118661182232095,0.45213563082825603,0.018762885480554353
5359, 08/12  08:00:00,85.1940240751,3.45771852383,23.135806405,0.488354202271,26.8041601173,31.2995447326,1.10326534951,0.0,1.10326534951,,86.29728942461,0.00010801566696779206,0.9872155271982926,0.04006752178294882,0.2680942421165108,0.005658974986666646,0.01278447280170742,0.0,0.3106025727577032,0.36269441301448446,0.01278447280170742
5360, 08/12  09:00:00,89.9710051025,3.5953483736800003,25.9925762685,0.0232432086526,26.8041601173,33.547237040300004,1.1034461390899999,0.0,1.1034461390899999,,91.07445124159,0.00011399509370662321,0.9878841307957714,0.03947702483699568,0.2853992081659697,0.00025521107550726334,0.012115869204228604,0.0,0.2943104213298804,0.3683495929205264,0.012115869204228604
5361, 08/12  10:00:00,90.138744115,3.5240865864599997,27.218116980100003,0.0,26.8041601173,32.583940337,0.02,0.0,0.02,,90.15874411499999,0.00011284893121779801,0.9997781690484232,0.03908757404567358,0.30189103949121715,0.0,0.00022183095157680372,0.0,0.2972996172518835,0.36140632455392546,0.00022183095157680372
5362, 08/12  11:00:00,93.64403634,3.4210508377399997,28.578752646199998,0.0,26.8041601173,34.8316326447,1.10344103686,0.0,1.10344103686,,94.74747737686,0.00011859250772085966,0.9883538742411996,0.03610703875663835,0.301630749835454,0.0,0.011646125758800321,0.0,0.28290104242760905,0.36762596333996816,0.011646125758800321
5363, 08/12  12:00:00,94.57062125270001,3.5744470322300006,30.6363369687,0.0,26.8041601173,33.547237040300004,1.1034195763899999,0.0,1.1034195763899999,,95.67404082909,0.00011975225873908878,0.9884668864529186,0.03736067799848983,0.3202157732987162,0.0,0.011533113547081432,0.0,0.28016126302412964,0.3506409549506543,0.011533113547081432
5364, 08/12  13:00:00,92.69320133,3.68109839189,31.2210568952,0.0,26.8041601173,30.9784458315,1.10335243657,0.0,1.10335243657,,93.79655376657,0.0001174022658408916,0.98823674866226,0.03924556120740951,0.3328593177623492,0.0,0.011763251337739932,0.0,0.28576913586832936,0.33027275083683316,0.011763251337739932
5365, 08/12  14:00:00,62.835688091899996,3.55397559138,29.9003210804,0.0,8.04124803518,21.3317032909,1.1032512293999999,0.0,1.1032512293999999,,63.9389393213,8.003040677235751e-05,0.9827452372355436,0.05558389971908813,0.4676386783669916,0.0,0.017254762764456328,0.0,0.12576448906623036,0.3336261676739101,0.017254762764456328
5366, 08/12  15:00:00,61.6346992059,3.4773883170699995,30.0603150731,0.0,8.04124803518,20.0473076865,0.02,0.0,0.02,,61.6546992059,7.717129356932853e-05,0.9996756127228322,0.0564010263914682,0.48755918786841473,0.0,0.0003243872771677737,0.0,0.13042392775813752,0.3251545777484158,0.0003243872771677737
5367, 08/12  16:00:00,64.37315304010001,3.6594871196599996,32.2955712036,0.0,8.04124803518,20.3684065876,1.10320287414,0.0,1.10320287414,,65.47635591424,8.195474390740556e-05,0.9831511259486561,0.05589020751938522,0.49324020484433,0.0,0.01684887405134396,0.0,0.12281147786709927,0.31108033278880465,0.01684887405134396
5368, 08/12  17:00:00,57.81729625689999,3.7334200671300004,33.385930607,0.0,2.6804160117299998,18.0090894769,1.10299686566,0.0,1.10299686566,,58.92029312256,7.374872144890536e-05,0.9812798476177697,0.06336390858348447,0.5666287256506681,0.0,0.018720152382230314,0.0,0.04549223823707854,0.3056517291833448,0.018720152382230314
5369, 08/12  18:00:00,42.2041834576,2.43249278316,21.000338498199998,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,42.224183457600006,5.2850713721750114e-05,0.9995263377912308,0.05760899522432733,0.49735333589784575,0.0,0.00047366220876913525,0.0,0.0634805884268094,0.3808835305613301,0.00047366220876913525
5370, 08/12  19:00:00,41.748909886199996,2.2015092604400004,18.3087151162,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,41.7689098862,5.2280861773960475e-05,0.9995211749587314,0.052706888124158476,0.4383335635543843,0.0,0.00047882504126850066,0.0,0.06417251537166835,0.38503509223048904,0.00047882504126850066
5371, 08/12  20:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,1.10304157532,0.0,1.10304157532,,34.67839375152,4.34058804791837e-05,0.9681922529854299,0.0,0.0,0.0,0.0318077470145702,0.0,0.07729354568541727,0.46376127411308044,0.0318077470145702
5372, 08/12  21:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,33.5953521762,4.205027059975363e-05,0.9994046795552222,0.0,0.0,0.0,0.000595320444777734,0.0,0.07978532261462316,0.4787119356883344,0.000595320444777734
5373, 08/12  22:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,1.10299516742,0.0,1.10299516742,,34.67834734362,4.340582239184047e-05,0.9681935486575913,0.0,0.0,0.0,0.031806451342408774,0.0,0.07729364912261695,0.46376189473627855,0.031806451342408774
5374, 08/12  23:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,33.5953521762,4.205027059975363e-05,0.9994046795552222,0.0,0.0,0.0,0.000595320444777734,0.0,0.07978532261462316,0.4787119356883344,0.000595320444777734
5375, 08/12  24:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,1.1029384938,0.0,1.1029384938,,34.678290669999996,4.340575145521077e-05,0.9681951309453052,0.0,0.0,0.0,0.03180486905469496,0.0,0.07729377544115268,0.4637626526474929,0.03180486905469496
5376, 08/13  01:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,33.5953521762,4.205027059975363e-05,0.9994046795552222,0.0,0.0,0.0,0.000595320444777734,0.0,0.07978532261462316,0.4787119356883344,0.000595320444777734
5377, 08/13  02:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,33.5953521762,4.205027059975363e-05,0.9994046795552222,0.0,0.0,0.0,0.000595320444777734,0.0,0.07978532261462316,0.4787119356883344,0.000595320444777734
5378, 08/13  03:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,1.1029071363,0.0,1.1029071363,,34.678259312499996,4.340571220599101e-05,0.9681960064269303,0.0,0.0,0.0,0.031803993573069865,0.0,0.07729384533334484,0.4637630720006458,0.031803993573069865
5379, 08/13  04:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,33.5953521762,4.205027059975363e-05,0.9994046795552222,0.0,0.0,0.0,0.000595320444777734,0.0,0.07978532261462316,0.4787119356883344,0.000595320444777734
5380, 08/13  05:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,1.10299475369,0.0,1.10299475369,,34.67834692989,4.340582187398733e-05,0.9681935602086239,0.0,0.0,0.0,0.031806439791376144,0.0,0.07729365004476879,0.46376190026918956,0.031806439791376144
5381, 08/13  06:00:00,18.7713521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,18.7913521762,2.3520558433206976e-05,0.9989356806358336,0.0,0.0,0.0,0.0010643193641663958,0.0,0.14264093326529498,0.8558455995928343,0.0010643193641663958
5382, 08/13  07:00:00,30.0874804755,1.16139077714,10.1547375222,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,30.1074804755,3.768460870514308e-05,0.9993357132618162,0.03857482455514945,0.3372828732867046,0.0,0.0006642867381837223,0.0,0.08902824047037718,0.5341694428229274,0.0006642867381837223
5383, 08/13  08:00:00,39.843453031799996,2.27263192513,18.799468930499998,0.0,2.6804160117299998,16.0824960704,1.10296188587,0.0,1.10296188587,,40.94641491767,5.125137008081715e-05,0.9730632855626627,0.055502586238612775,0.45912368563400857,0.0,0.026936714437337184,0.0,0.0654615554773098,0.39276933286434723,0.026936714437337184
5384, 08/13  09:00:00,42.511924515,2.62816053809,21.1124118007,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,42.531924515,5.323590375251549e-05,0.9995297649888156,0.06179265500114179,0.496389759961465,0.0,0.00047023501118428055,0.0,0.06302127266271905,0.3781276359767846,0.00047023501118428055
5385, 08/13  10:00:00,40.6348912773,2.4161925909099997,19.4473465102,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,40.6548912773,5.088647889290848e-05,0.9995080542741195,0.05943178090010293,0.4783519497703979,0.0,0.0004919457258803977,0.0,0.06593096002759777,0.39558576016607866,0.0004919457258803977
5386, 08/13  11:00:00,38.9689709854,2.18955375194,18.0080650572,0.0,2.6804160117299998,16.0824960704,1.10302022449,0.0,1.10302022449,,40.07199120989,5.015688077949536e-05,0.9724740350757072,0.05464050290067955,0.4493928181127047,0.0,0.02752596492429276,0.0,0.06689001296916978,0.4013400778155179,0.02752596492429276
5387, 08/13  12:00:00,28.106349958000003,0.960322654516,8.374675127260002,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,28.126349958000002,3.5204888477256255e-05,0.9992889230195221,0.034143166672889046,0.2977519350987804,0.0,0.0007110769804779231,0.0,0.09529910620228227,0.5717946372144048,0.0007110769804779231
5388, 08/13  13:00:00,37.4088403092,1.89846807847,16.7390200546,0.0,2.6804160117299998,16.0824960704,1.10312472089,0.0,1.10312472089,,38.51196503009,4.8204243918919074e-05,0.9713563117325197,0.0492955391132781,0.43464466280859837,0.0,0.02864368826748028,0.0,0.06959956495691011,0.41759738974198,0.02864368826748028
5389, 08/13  14:00:00,40.716075080799996,2.24373683222,19.7009860724,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,40.7360750808,5.098809416658049e-05,0.9995090346833775,0.05507984821241488,0.4836250432404962,0.0,0.0004909653166224287,0.0,0.06579956479394235,0.3947973887641451,0.0004909653166224287
5390, 08/13  15:00:00,32.088993803600005,1.35945257856,11.958189048800001,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,32.10899380360001,4.018984147109823e-05,0.9993771215590767,0.04233868513212583,0.3724249075490889,0.0,0.0006228784409232292,0.0,0.08347866732060212,0.5008720039242357,0.0006228784409232292
5391, 08/13  16:00:00,42.5224298594,2.4003264184599997,21.3507512647,0.0,2.6804160117299998,16.0824960704,1.10295933706,0.0,1.10295933706,,43.62538919646,5.4604559913805574e-05,0.9747174900356075,0.05502131815146707,0.48941113553280385,0.0,0.02528250996439248,0.0,0.061441652695845825,0.36864991617553344,0.02528250996439248
5392, 08/13  17:00:00,41.9005186853,2.41221777728,20.7169487319,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,41.9205186853,5.247062585186097e-05,0.9995229066665385,0.05754265101986624,0.49419590648253786,0.0,0.0004770933334613837,0.0,0.06394043050497665,0.38364258303033705,0.0004770933334613837
5393, 08/13  18:00:00,39.8175951464,2.2253073241999997,18.820935646,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,39.837595146400005,4.986349442516942e-05,0.9994979616634362,0.055859479369228277,0.4724415612145902,0.0,0.0005020383365637806,0.0,0.06728357979139261,0.40370147874885776,0.0005020383365637806
5394, 08/13  19:00:00,24.6080688035,0.375780678781,2.99360261518,0.0,2.6804160117299998,16.0824960704,1.10295737932,0.0,1.10295737932,,25.71102618282,3.218170188288295e-05,0.9571017752664812,0.014615545723806819,0.1164326384288898,0.0,0.04289822473351886,0.0,0.1042516153447443,0.6255096920692438,0.04289822473351886
5395, 08/13  20:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,33.5953521762,4.205027059975363e-05,0.9994046795552222,0.0,0.0,0.0,0.000595320444777734,0.0,0.07978532261462316,0.4787119356883344,0.000595320444777734
5396, 08/13  21:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,1.10299792782,0.0,1.10299792782,,34.67835010402,4.340582584694837e-05,0.9681934715892918,0.0,0.0,0.0,0.03180652841070827,0.0,0.07729364297003506,0.46376185782078716,0.03180652841070827
5397, 08/13  22:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,33.5953521762,4.205027059975363e-05,0.9994046795552222,0.0,0.0,0.0,0.000595320444777734,0.0,0.07978532261462316,0.4787119356883344,0.000595320444777734
5398, 08/13  23:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,33.5953521762,4.205027059975363e-05,0.9994046795552222,0.0,0.0,0.0,0.000595320444777734,0.0,0.07978532261462316,0.4787119356883344,0.000595320444777734
5399, 08/13  24:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,1.10290252526,0.0,1.10290252526,,34.67825470146,4.340570643449385e-05,0.9681961351643926,0.0,0.0,0.0,0.03180386483560738,0.0,0.07729385561082319,0.46376313366551597,0.03180386483560738
