,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
5986, 09/07  11:00:00,1110.80760081,94.4665790208,628.731869005,0.0,220.879908,151.65386703299998,65.7645581814,0.0,48.3426,17.4219581814,1176.5721589913999,0.00022078815385832381,0.2452531594746338,0.020857101583313893,0.13881654862950743,0.0,0.014520035390179632,0.0,0.04876766711171641,0.033483377327691785,0.0038465619834682266
5987, 09/07  12:00:00,1125.99766857,97.2614930642,641.846580282,0.0,220.879908,151.65386703299998,65.7644072618,0.0,48.3426,17.4218072618,1191.7620758318,0.0002236385984067724,0.25181654040828827,0.0217514239878277,0.1435416696064464,0.0,0.014707459865081117,0.0,0.049397273041336835,0.03391565826622714,0.0038961885577418814
5988, 09/07  13:00:00,1127.90035791,99.2776731347,647.650703392,0.0,220.879908,145.652643033,41.6046676215,0.0117031517226,24.1713,17.4216644698,1169.5050255315,0.00021946197990651173,0.2475312456841918,0.02178767470665277,0.1421347056542533,0.0,0.009130642729566731,2.5683968481880996e-06,0.04847474193124816,0.03196521741863857,0.003823392977809237
5989, 09/07  14:00:00,1135.21591025,101.235516194,653.099608472,0.0,220.879908,145.652643033,32.8925621175,0.0,24.1713,8.72126211753,1168.1084723674999,0.00021919991149660739,0.2488392270563406,0.022190816190038164,0.14315937637553133,0.0,0.007210046705052661,0.0,0.048416856284978785,0.03192704646208055,0.0019116998843012906
5990, 09/07  15:00:00,1141.74657642,103.771864434,665.179175701,0.0,220.879908,137.835547516,22.2743272294,0.018635536116599998,4.83426,17.4214316933,1164.0209036494002,0.00021843286398138157,0.24939497462835797,0.022667185549006288,0.14529699240914404,0.0,0.004865445089976314,4.070613525777411e-06,0.048247430900384074,0.030107813402361683,0.003805413219423529
5991, 09/07  16:00:00,1170.30792268,99.2006942198,703.7678312639999,0.0,220.879908,133.019064,31.245680113400002,0.0,4.83426,26.411420113400002,1201.5536027934002,0.0002254760149602619,0.26387636668230874,0.02236737721397199,0.15868276605063272,0.0,0.007045151436692537,0.0,0.049803121440629275,0.029992608464464034,0.005955141756610741
5992, 09/07  17:00:00,1070.99964277,91.5380563428,692.7033646589999,0.0,220.879908,53.238744,31.2448440881,0.0,4.83426,26.4105840881,1102.2444868581001,0.00020684028896496626,0.22152587559192244,0.018933758025236114,0.14327896411307195,0.0,0.006462692579847921,0.0,0.04568686399727516,0.011011917193091863,0.005462772844516144
5993, 09/07  18:00:00,1063.12491196,87.22646597,689.578369312,0.0,220.879908,53.238744,31.3143419894,0.0,4.83426,26.480081989400002,1094.4392539494,0.00020537560789872088,0.21833992506605912,0.017914188473445843,0.14162257679126064,0.0,0.006431202022021466,0.0,0.04536334537811354,0.010933939412764378,0.005438362935780996
5994, 09/07  19:00:00,1069.97518136,83.30274300069999,685.217635123,0.0,220.879908,53.238744,13.501797182799999,0.0,4.83426,8.667537182839999,1083.4769785428,0.00020331849603302408,0.2175457446667774,0.016936988422327846,0.13931741902851383,0.0,0.0027451650969498175,0.0,0.044908970698472724,0.010824421360767184,0.001762270624325343
5995, 09/07  20:00:00,1059.92948345,80.83798609680001,675.077967566,0.0,220.879908,53.238744,13.4944061712,0.0,4.83426,8.6601461712,1073.4238896211998,0.00020143199640220127,0.21350371189688744,0.016283356924611816,0.13598230273395986,0.0,0.0027182051753270008,0.0,0.044492280833574545,0.010723986489865714,0.0017444305323996952
5996, 09/07  21:00:00,260.901744757,1.07857895527,140.035032422,0.0,43.513341876000005,52.53974399999999,13.493173275799998,0.0,4.83426,8.658913275760002,274.39491803280004,5.149122977081326e-05,0.013434151686888763,5.553735681177129e-05,0.007210576030404487,0.0,0.0006947800854816148,0.0,0.0022405554846330667,0.002705336030403707,0.0004458580930477036
5997, 09/07  22:00:00,231.393888915,1.0783459120399999,110.85746109799999,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,236.248148915,4.433284627107217e-05,0.010258349705334246,4.780614354550842e-05,0.0049146267808589965,0.0,0.0002152031623398148,0.0,0.0019290702961293153,0.002329236393873486,8.866569254214434e-07
5998, 09/07  23:00:00,154.573004679,0.361336417337,34.603976218,0.0,43.513341876000005,52.53974399999999,13.459461248299998,0.0,4.83426,8.625201248280002,168.0324659273,3.153191893657705e-05,0.004873983453321373,1.1393630620303457e-05,0.001091129772989216,0.0,0.00042440264101139565,0.0,0.0013720591686935957,0.00165667894875651,0.0002719691465724282
5999, 09/07  24:00:00,181.675147239,0.716837372028,61.8975878114,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,186.52940723900002,3.500293896116856e-05,0.006359164089568028,2.5091414778180563e-05,0.002166597488006005,0.0,0.00016991336648164207,0.0,0.001523094849682088,0.0018390454522674217,7.000587792233711e-07
6000, 09/08  01:00:00,118.31021235600001,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.164472356,2.3112272600200603e-05,0.002734417879359494,0.0,0.0,0.0,0.00011219298039224978,0.0,0.0010056922191838365,0.0012143128856727538,4.622454520040121e-07
6001, 09/08  02:00:00,118.288162995,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.14242299499999,2.3108134955372154e-05,0.002733418834111518,0.0,0.0,0.0,0.00011217289518846483,0.0,0.0010055121764298547,0.0012140954948727041,4.621626991074431e-07
6002, 09/08  03:00:00,118.265638238,0.0,0.0,0.0,43.513341876000005,52.53974399999999,13.448839364200001,0.0,4.83426,8.61457936415,131.7144776022,2.4716712973331407e-05,0.0029231378349364933,0.0,0.0,0.0,0.0003324111023893723,0.0,0.0010755067816595341,0.0012986097721403107,0.00021292408552967934
6003, 09/08  04:00:00,120.805435672,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,125.659695672,2.3580510561802676e-05,0.0028486538517867696,0.0,0.0,0.0,0.00011446592919973626,0.0,0.0010260668176863487,0.0012389139883064086,4.716102112360535e-07
6004, 09/08  05:00:00,120.396081252,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,125.250341252,2.3503693678133576e-05,0.0028297526137946887,0.0,0.0,0.0,0.00011409304007401669,0.0,0.0010227242583654064,0.0012348780489035564,4.7007387356267154e-07
6005, 09/08  06:00:00,521.163510569,74.6793297993,330.720270326,0.0,43.513341876000005,53.238744,4.94993696654,0.09567696654470001,4.83426,0.02,526.11344753554,9.8727150658559e-05,0.05145298842568916,0.0073728774441757065,0.03265106995431436,0.0,0.0004886931726459651,9.445914290612507e-06,0.004295948259049237,0.005256109499760454,1.97454301317118e-06
6006, 09/08  07:00:00,623.453965616,73.9423544972,266.159330269,0.0,220.879908,53.238744,22.2944678195,0.0,4.83426,17.4602078195,645.7484334355,0.00012117710196147085,0.07554834475973338,0.008960120230178427,0.03225241630200341,0.0,0.0027015790001402823,0.0,0.026765587132956303,0.006451316709988644,0.002115777383212022
6007, 09/08  08:00:00,859.518540628,81.3223232696,401.95787203699996,0.0,220.879908,145.652643033,53.6798306039,0.0,36.25695,17.4228806039,913.1983712319,0.00017136508028845274,0.14729146372413093,0.013935806456338512,0.0688815430141961,0.0,0.009198848481307866,0.0,0.03785110316852605,0.024959776867575393,0.0029856733335434497
6008, 09/08  09:00:00,954.005888862,83.0677480233,494.33360507599997,0.0,220.879908,145.652643033,53.6787612918,0.0,36.25695,17.4218112918,1007.6846501538,0.00018909578293060277,0.1803984904747655,0.015707760848747945,0.09347640008075361,0.0,0.010150427393217856,0.0,0.04176745913689951,0.027542300570236742,0.0032943910462921375
6009, 09/08  10:00:00,1025.19392303,85.2285680258,557.222029692,0.0,220.879908,151.65386703299998,57.0629982516,0.0,48.3426,8.72039825158,1082.2569212816,0.00020308954773755133,0.20820617017144868,0.01730903133467885,0.11316596999954867,0.0,0.011588898507466127,0.0,0.04485840062003194,0.030799315268382713,0.0017710217370047157
6010, 09/08  11:00:00,1040.36304399,88.0031172498,568.512758332,0.0,220.879908,151.65386703299998,65.7644483855,0.0,48.3426,17.4218483855,1106.1274923755,0.00020756894943262796,0.21594706406953523,0.018266714594337367,0.11800559598601874,0.0,0.013650657461394522,0.0,0.045847810454335516,0.03147863385743526,0.0036162347665527604
6011, 09/08  12:00:00,1043.90842234,90.07680374620001,570.522390999,0.0,220.879908,151.65386703299998,65.7641941859,0.0,48.3426,17.4215941859,1109.6726165259,0.00020823420520158677,0.21737744062921227,0.018757071635189273,0.11880227663938568,0.0,0.013694354707023699,0.0,0.04599475208737961,0.031579522467363876,0.0036277718186454714
6012, 09/08  13:00:00,1039.12454844,91.9064233153,569.535885728,0.0,220.879908,145.652643033,41.6044504005,0.0116314497638,24.1713,17.4215189508,1080.7289988404998,0.00020280282739283537,0.2107373964369353,0.018638882503905645,0.11550348792732121,0.0,0.008437500173346381,2.358890898776367e-06,0.04479506985666935,0.029538767824331767,0.0035331333007001028
6013, 09/08  14:00:00,1046.50012831,93.0681248834,575.695770616,0.0,220.879908,145.652643033,32.8924971328,0.0,24.1713,8.72119713285,1079.3926254428,0.00020255205194052783,0.21197074834521618,0.018851139665389968,0.11660835963175423,0.0,0.006662442787696569,0.0,0.04473967859783501,0.029502241716895375,0.0017664963746366156
6014, 09/08  15:00:00,1056.33449511,92.39025904639999,594.180165978,0.0,220.879908,137.835547516,22.274237256,0.018595659710099997,4.83426,17.4213815963,1078.6087323660001,0.0002024049514810054,0.21380733223045187,0.01870024589960411,0.12026500766575282,0.0,0.004508415911077083,3.7638536013800766e-06,0.044707187061868936,0.02789859730733379,0.003526173896731182
6015, 09/08  16:00:00,1090.34896177,85.2916103228,640.848156102,0.0,220.879908,133.019064,31.2463501394,0.0,4.83426,26.4120901394,1121.5953119094,0.00021047154345799657,0.229487428891556,0.01795145686865771,0.13488030053699906,0.0,0.006576467541268504,0.0,0.04648893515562028,0.027996727709418023,0.00555899337759125
6016, 09/08  17:00:00,979.5490337169999,79.8289273708,615.867013586,0.0,220.879908,53.238744,31.2457441271,0.0,4.83426,26.4114841271,1010.7947778440999,0.00018967940999143143,0.1858002827731173,0.015141903843942177,0.11681729177017736,0.0,0.005926674310771562,0.0,0.04189637062840165,0.01009829355060486,0.005009714726226384
6017, 09/08  18:00:00,898.9531273839999,78.2578925994,537.113424591,0.0,220.879908,53.238744,31.316202449200002,0.0,4.83426,26.4819424492,930.2693298331999,0.0001745685093389955,0.15692890741305301,0.013661363655088465,0.09376308987681385,0.0,0.005466822779715045,0.0,0.03855867628249447,0.00929380817916039,0.004622913217757913
6018, 09/08  19:00:00,845.583968802,77.2263234527,469.918454502,0.0,220.879908,53.238744,13.501792695299999,0.0,4.83426,8.66753269529,859.0857614972999,0.00016121064724968352,0.1363171389145266,0.012449705588523182,0.07575585820483838,0.0,0.0021766327394403618,0.0,0.03560819293313055,0.008582652379000204,0.0013972985558654946
6019, 09/08  20:00:00,785.822956364,76.5053697794,407.86225229800004,0.0,220.879908,53.238744,13.494398433499999,0.0,4.83426,8.6601384335,799.3173547975,0.0001499948828161493,0.11786942225405819,0.011475413974867274,0.06117725073856924,0.0,0.0020240907117072614,0.0,0.03313085591690184,0.007985539167558972,0.0012989764495044635
6020, 09/08  21:00:00,118.084492645,0.0,0.0,0.0,43.513341876000005,52.53974399999999,13.4944270524,0.0,4.83426,8.6601670524,131.5789196974,2.4691275026909705e-05,0.002915656684310791,0.0,0.0,0.0,0.0003331946096813789,0.0,0.0010743998916002632,0.0012972732689474288,0.00021383056646979035
6021, 09/08  22:00:00,118.141418914,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,122.995678914,2.3080597881265793e-05,0.0027267745830762027,0.0,0.0,0.0,0.00011203922307111329,0.0,0.00100431394631,0.001212648704048647,4.6161195762531585e-07
6022, 09/08  23:00:00,119.04587176,0.0,0.0,0.0,43.513341876000005,52.53974399999999,13.459409978499998,0.0,4.83426,8.625149978460001,132.5052817385,2.4865110318945022e-05,0.002960088734327382,0.0,0.0,0.0,0.0003346697139433119,0.0,0.0010819640460927103,0.0013064065306891296,0.00021446530573185422
6023, 09/08  24:00:00,118.142607572,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,122.996867572,2.3080820937372795e-05,0.002726828370443635,0.0,0.0,0.0,0.00011204030584345126,0.0,0.0010043236522266413,0.0012126604233594065,4.616164187474559e-07
6024, 09/09  01:00:00,118.11689934,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,122.97115934,2.3075996691754823e-05,0.0027256651784101776,0.0,0.0,0.0,0.00011201688770091777,0.0,0.0010041137331777727,0.0012124069587296452,4.615199338350965e-07
6025, 09/09  02:00:00,118.08325790399999,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,122.93751790399999,2.306968375081803e-05,0.0027241434161115637,0.0,0.0,0.0,0.00011198624304424594,0.0,0.001003839036020547,0.001212075278428939,4.613936750163606e-07
6026, 09/09  03:00:00,118.05365632200001,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,122.907916322,2.306412890355166e-05,0.0027228047469461947,0.0,0.0,0.0,0.00011195927837135468,0.0,0.0010035973260523765,0.0012117834281756047,4.612825780710332e-07
6027, 09/09  04:00:00,118.485740826,0.0,0.0,0.0,43.513341876000005,52.53974399999999,13.443629075,0.0,4.83426,8.60936907497,131.929369901,2.475703831467817e-05,0.002933356025372309,0.0,0.0,0.0,0.00033282444009809643,0.0,0.001077261472023822,0.0013007284552513823,0.0002131424800542376
6028, 09/09  05:00:00,118.43199508,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.28625507999999,2.3135125582568332e-05,0.002739939079169915,0.0,0.0,0.0,0.00011230391471043816,0.0,0.0010066866288184896,0.0012155135755159909,4.627025116513667e-07
6029, 09/09  06:00:00,109.48152392899999,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,114.33578392899999,2.1455536288796917e-05,0.0023489848096114475,0.0,0.0,0.0,0.00010415075158525532,0.0,0.0009336020856673446,0.0011272683839961,4.2911072577593834e-07
6030, 09/09  07:00:00,100.39824642100001,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,105.252506421,1.9751025386810826e-05,0.0019829683138524604,0.0,0.0,0.0,9.587661249418032e-05,0.0,0.0008594331200578547,0.0010377138175605416,3.950205077362165e-07
6031, 09/09  08:00:00,100.449707492,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,105.303967492,1.976068224871669e-05,0.001984954751725948,0.0,0.0,0.0,9.592348941265547e-05,0.0,0.0008598533223914139,0.001038221186612919,3.952136449743338e-07
6032, 09/09  09:00:00,100.532266424,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,105.386526424,1.97761747402239e-05,0.001988143667831768,0.0,0.0,0.0,9.599869399447927e-05,0.0,0.0008605274524708782,0.00103903515815063,3.95523494804478e-07
6033, 09/09  10:00:00,100.601214078,0.0,0.0,0.0,43.513341876000005,52.53974399999999,22.1920944158,0.0,4.83426,17.3578344158,122.7933084938,2.3042622317140772e-05,0.002318115780645179,0.0,0.0,0.0,0.0005113640500496082,0.0,0.001002661502605294,0.0012106534776312628,0.0003999700226867472
6034, 09/09  11:00:00,101.46209629299999,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,106.31635629299998,1.99506607830985e-05,0.0020242358654837186,0.0,0.0,0.0,9.684569461296372e-05,0.0,0.000868119923307071,0.0010482026101748345,3.9901321566197e-07
6035, 09/09  12:00:00,336.063276025,3.04979862329,228.90879661099999,0.0,43.513341876000005,52.53974399999999,13.4750644392,0.0,4.83426,8.64080443919,349.5383404642,6.559217325008713e-05,0.02204312062402365,0.0002000429196767149,0.01501462544577767,0.0,0.0008838587612520946,0.0,0.002854134659020864,0.0034461959909632255,0.0005667691417954725
6036, 09/09  13:00:00,431.61201297300005,9.00862092112,316.957527117,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,436.46627297300006,8.190452399769583e-05,0.03535097647424088,0.0007378468084200178,0.02596025538600465,0.0,0.0003975858546610549,0.0,0.003563939553902785,0.004303242723280794,1.6380904799539166e-06
6037, 09/09  14:00:00,428.478066906,10.2496751015,312.87182374900004,0.0,43.513341876000005,52.53974399999999,13.4679955823,0.0,4.83426,8.63373558232,441.94606248829996,8.293282693803771e-05,0.03553489736946024,0.0008500345313638136,0.025947344812764058,0.0,0.0011169389468291423,0.0,0.0036086844512979777,0.004357269496520805,0.0007160200988773228
6038, 09/09  15:00:00,441.48975376,9.55756242487,326.488935319,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,446.34401376,8.375811889707055e-05,0.03697835128726848,0.0008005234499484354,0.02734609906302678,0.0,0.00040658368623729374,0.0,0.0036445956624588877,0.004400630124773649,1.6751623779414111e-06
6039, 09/09  16:00:00,432.760317381,7.56441656028,320.04718066,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,437.614577381,8.212000760265128e-05,0.0355382805534535,0.0006211899454398148,0.026282276909006305,0.0,0.000398631868105246,0.0,0.0035733159656738847,0.004314564176721351,1.6424001520530256e-06
6040, 09/09  17:00:00,461.411490061,6.254649333400001,349.688533761,0.0,43.513341876000005,52.53974399999999,13.4436986343,0.0,4.83426,8.609438634310001,474.8551886953,8.910834721089777e-05,0.041115615263453295,0.0005573414644830175,0.03116016728204493,0.0,0.0011979457657038766,0.0,0.0038774019761931063,0.004681729750723682,0.000767172847117013
6041, 09/09  18:00:00,380.77789817900003,3.75185791829,272.60478722,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,385.63215817900004,7.236531276222802e-05,0.027555111694667154,0.0002715043716964976,0.01972713068765592,0.0,0.000351280043129173,0.0,0.0031488565941864945,0.003802055007007393,1.4473062552445605e-06
6042, 09/09  19:00:00,320.512764325,2.8503745155,198.831939532,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,325.367024325,6.105633562558076e-05,0.019569334910909866,0.00017403342307697014,0.012139949633150971,0.0,0.0002963833277738317,0.0,0.002656765205771694,0.0032078842433460927,1.2211267125116153e-06
6043, 09/09  20:00:00,172.319552507,0.6865702200720001,52.006251621800004,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,177.173812507,3.3247326716446014e-05,0.0057291644618320025,2.2826624420516027e-05,0.001729068838967685,0.0,0.00016139116818657522,0.0,0.0014467022938757842,0.0017468060343664338,6.649465343289203e-07
