,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
72, 01/04  01:00:00,13.7535515934,2.17605060216,0.0,0.0,1.85583932782,5.577000000000001,37.619508161999995,32.87991758,3.0011,1.7384905820099998,51.37305975539999,0.00011394685285028555,0.00156717391958196,0.0002479541177591008,0.0,0.0,0.004286624560835529,0.0037465631302177767,0.00021146705080087838,0.0006354815983460425,0.00019809553052990074
73, 01/04  02:00:00,9.51386231768,0.0,0.0,0.0,0.618613109274,5.0,3.59316346676,0.0,3.0011,0.5920634667620001,13.10702578444,2.907174198841633e-05,0.0002765845506129095,0.0,0.0,0.0,0.00010445952122785028,0.0,1.7984160703465725e-05,0.00014535870994208166,1.7212316346472174e-05
74, 01/04  03:00:00,9.535156745830001,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.556256745830002,2.7850121183741755e-05,0.0002655552708773382,0.0,0.0,0.0,8.413800110820222e-05,0.0,1.7228450059132183e-05,0.00013925060591870879,5.570024236748351e-07
75, 01/04  04:00:00,9.542136674730001,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.563236674730001,2.7865602857114152e-05,0.00026589739098633003,0.0,0.0,0.0,8.418477279162757e-05,0.0,1.7238027225233844e-05,0.00013932801428557075,5.573120571422831e-07
76, 01/04  05:00:00,9.68304773854,0.0,0.0,0.0,0.618613109274,5.0,3.5931693838300003,0.0,3.0011,0.592069383833,13.27621712237,2.944701300747659e-05,0.00028513683270880416,0.0,0.0,0.0,0.00010580810558370866,0.0,1.8216308275387015e-05,0.00014723506503738296,1.7434674847059002e-05
77, 01/04  06:00:00,13.676350671700002,2.17605060216,0.0,0.0,1.85583932782,5.577000000000001,48.188638941499995,43.666988941499994,4.50165,0.02,61.864989613199995,0.00013721824048642083,0.0018766447754459538,0.0002985938348378118,0.0,0.0,0.00661236024698805,0.0059919073898926254,0.0002546550071889623,0.0007652661271927691,2.7443648097284166e-06
78, 01/04  07:00:00,28.1470499636,2.17605060216,0.0,0.0,3.71167865564,18.077,52.638532165600004,37.3956137235,13.50495,1.7379684420500001,80.78558212920001,0.00017918463262903112,0.00504351880731865,0.0003899148277302216,0.0,0.0,0.009432016048224474,0.006700719306982502,0.0006650757763478696,0.003239120604034996,0.0003114172368095788
79, 01/04  08:00:00,26.2010211379,2.17605060216,0.0,0.0,3.71167865564,18.077,61.034852307200005,34.835533996799995,21.0077,5.19161831041,87.2358734451,0.0001934915553413205,0.005069676331503086,0.00042104741551335546,0.0,0.0,0.011809728502947913,0.006740381654186277,0.0007181784760069652,0.003497746845905051,0.0010045343016197093
80, 01/04  09:00:00,20.5672080574,2.17605060216,0.0,0.0,3.71167865564,13.077,56.8231735244,36.6280706558,15.0055,5.18960286855,77.3903815818,0.00017165398487291547,0.0035304432207630444,0.00037352775714587124,0.0,0.0,0.009753924168588408,0.006287354286274772,0.0006371244318083519,0.0022447191601831155,0.0008908160122945204
81, 01/04  10:00:00,20.5768819567,2.17605060216,0.0,0.0,3.71167865564,13.077,55.9397837661,36.8962562565,15.0055,4.03802750956,76.5166657228,0.00016971605918010197,0.0034922273159052695,0.0003693107327750831,0.0,0.0,0.009493879652169536,0.006261887210352362,0.0006299314743781196,0.0022193769058981936,0.0006853181157833647
82, 01/04  11:00:00,25.5718001881,2.17605060216,0.0,0.0,3.71167865564,18.077,71.3675435766,34.8926285775,33.0121,3.4628149991100003,96.9393437647,0.0002150141181380274,0.005498298066646165,0.000467881601247156,0.0,0.0,0.015345029445799891,0.0075024077631088955,0.0007980633129541738,0.0038868102135811216,0.0007445541133087709
83, 01/04  12:00:00,26.730635458400002,2.17605060216,0.0,0.0,3.71167865564,18.077,76.2294207705,31.6772100057,40.51485,4.03736076482,102.9600562289,0.0002283682231977317,0.006104427724581093,0.0004969408096036333,0.0,0.0,0.017408377376751348,0.007234068164863118,0.0008476294596694523,0.004128212370745396,0.0009220049042701785
84, 01/04  13:00:00,25.7950635671,2.17605060216,0.0,0.0,3.71167865564,18.077,68.1076574759,28.057968966500002,36.0132,4.03648850944,93.902721043,0.00020827880581520997,0.005372565035683018,0.0004532252208113534,0.0,0.0,0.01418538156595181,0.005843880269942842,0.0007730639979665032,0.003765055972721551,0.00084071500643298
85, 01/04  14:00:00,25.595919828400003,2.17605060216,0.0,0.0,3.71167865564,18.077,61.7758449266,27.376863270700003,31.51155,2.88743165589,87.371764755,0.00019379296598663796,0.004960309220701834,0.00042170330032959593,0.0,0.0,0.011971724214656415,0.005305443532639603,0.0007192972154657726,0.0035031954461404546,0.0005595639446786325
86, 01/04  15:00:00,20.593700060699998,2.17605060216,0.0,0.0,3.71167865564,13.077,54.0026455155,30.1079344688,21.0077,2.88701104675,74.5963455762,0.00016545673652710251,0.0034073664050614147,0.0003600422311512299,0.0,0.0,0.008935101490824597,0.00498156058077951,0.0006141222373994976,0.0021636777435649194,0.00047767542611294923
87, 01/04  16:00:00,20.5776479489,2.17605060216,0.0,0.0,3.71167865564,13.077,55.021286639799996,32.6276230263,19.50715,2.88651361353,75.59893458869999,0.00016768050640221963,0.003450470428638148,0.0003648812669270438,0.0,0.0,0.009225997206663344,0.005471016351750706,0.000622376156580025,0.002192757982221826,0.0004840120644536113
88, 01/04  17:00:00,21.759928594899996,2.17605060216,0.0,0.0,3.71167865564,13.077,58.3455220794,32.9504962456,22.50825,2.88677583385,80.10545067429999,0.00017767608244379133,0.003866218866998464,0.000386632146191242,0.0,0.0,0.010366603791205522,0.005854515087497063,0.0006594765228243532,0.002323470130117459,0.000512911021051877
89, 01/04  18:00:00,28.029656535900003,2.17605060216,0.0,0.0,3.71167865564,18.077,59.3627457478,30.3913738943,25.50935,3.4620218534800005,87.3924022837,0.00019383874059023697,0.005433233322095761,0.00042180290818332123,0.0,0.0,0.011506799873731996,0.005891025640478118,0.0007194671160849215,0.003504022913649714,0.0006710739559744412
90, 01/04  19:00:00,28.0329616169,2.17605060216,0.0,0.0,3.71167865564,18.077,61.2683403048,30.568965031599998,25.50935,5.19002527322,89.3013019217,0.0001980727322425307,0.005552565300309374,0.0004310162882678354,0.0,0.0,0.012135587564136902,0.00605487842563539,0.000735182332528898,0.0035805607807482278,0.0010280024862744722
91, 01/04  20:00:00,28.1768787999,2.17605060216,0.0,0.0,3.71167865564,18.077,62.2349254843,31.534260973400002,25.50935,5.19131451091,90.4118042842,0.0002005358568820239,0.005650474534398879,0.00043637617212279967,0.0,0.0,0.012480334109983006,0.006323750045442134,0.0007443246596794859,0.003625086684856346,0.0010410447037894216
92, 01/04  21:00:00,23.1623301881,2.17605060216,0.0,0.0,3.71167865564,13.077,61.454281461099995,34.3332995256,22.50825,4.61273193552,84.6166116492,0.00018768196097698208,0.0043471515504989585,0.0004084054441985315,0.0,0.0,0.011533860055050643,0.006443740981774696,0.0006966151286069238,0.0024543170036959946,0.0008657265751195437
93, 01/04  22:00:00,23.0969032226,2.17605060216,0.0,0.0,3.71167865564,13.077,62.035949308,36.413383811799996,21.0077,4.61486549616,85.1328525306,0.00018882699738377318,0.004361318884387153,0.0004108971013610244,0.0,0.0,0.011714062037681602,0.006875829929765087,0.0007008651357979411,0.002469290644787602,0.0008714111949698695
94, 01/04  23:00:00,22.9928339452,2.17605060216,0.0,0.0,3.71167865564,13.077,61.3812947123,39.33730351,18.0066,4.03739120234,84.3741286575,0.00018714412706353616,0.004302973837391297,0.00040723509038731546,0.0,0.0,0.011487148816963031,0.007361745326412327,0.0006946188619501072,0.002447283749609862,0.00075557405217592
95, 01/04  24:00:00,24.1948905471,2.17605060216,0.0,0.0,3.71167865564,13.077,47.692050821,42.3781858423,3.0011,2.3127649787,71.8869413681,0.00015944720382489932,0.0038578076445845836,0.00034696518389590043,0.0,0.0,0.0076043641480834446,0.0067570832357266705,0.0005918167831383594,0.0020850910844182084,0.0003687639089578679
96, 01/05  01:00:00,13.718821778499999,2.17605060216,0.0,0.0,1.85583932782,5.577000000000001,55.138561111499996,49.8258829607,3.0011,2.3115781507700004,68.85738289,0.00015272756018776693,0.0020952421788811063,0.0003323428993130179,0.0,0.0,0.008421177910823481,0.00760978553878894,0.00028343781263845397,0.0008517616031671763,0.0003530416911504522
97, 01/05  02:00:00,9.470552137739999,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.49165213774,2.7706826394478048e-05,0.0002623989439402151,0.0,0.0,0.0,8.370509322035763e-05,0.0,1.7139806024002997e-05,0.00013853413197239024,5.54136527889561e-07
98, 01/05  03:00:00,9.49330588312,0.0,0.0,0.0,0.618613109274,5.0,3.59316415807,0.0,3.0011,0.592064158074,13.08647004119,2.902614878718424e-05,0.00027555410904569257,0.0,0.0,0.0,0.00010429571746891741,0.0,1.7955956151489788e-05,0.0001451307439359212,1.7185342343814893e-05
99, 01/05  04:00:00,9.50707874106,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.528178741060001,2.7787843400540017e-05,0.00026418121525317845,0.0,0.0,0.0,8.394985369737145e-05,0.0,1.718992420602706e-05,0.00013893921700270008,5.557568680108004e-07
100, 01/05  05:00:00,9.65823349481,0.0,0.0,0.0,0.618613109274,5.0,3.5931700740499997,0.0,3.0011,0.592070074046,13.251403568859999,2.9391975866532314e-05,0.00028387456579278956,0.0,0.0,0.0,0.00010561036810082372,0.0,1.8182261578501928e-05,0.00014695987933266156,1.7402109327656032e-05
101, 01/05  06:00:00,13.670239698900001,2.17605060216,0.0,0.0,1.85583932782,5.577000000000001,61.571394488900005,57.049744488900004,4.50165,0.02,75.2416341878,0.0001668880043320968,0.002281399022090825,0.00036315674232013993,0.0,0.0,0.010275527150196785,0.009520918005408559,0.00030971732178089977,0.000930734400160104,3.337760086641936e-06
102, 01/05  07:00:00,28.143942754,2.17605060216,0.0,0.0,3.71167865564,18.077,65.6578047973,50.4148801219,13.50495,1.7379746753599998,93.8017475513,0.00020805484384651856,0.005855483614908828,0.00045273786823452154,0.0,0.0,0.01366042432440745,0.010489060011302858,0.0007722327231076361,0.0037610074122135166,0.0003615940496912286
103, 01/05  08:00:00,26.1974005217,2.17605060216,0.0,0.0,3.71167865564,18.077,72.2643906548,46.0647562109,21.0077,5.19193444388,98.4617911765,0.00021839094817366567,0.005721275139619347,0.00047522975427959855,0.0,0.0,0.015781888794293954,0.010060125786287205,0.0008105970209211763,0.003947853170135355,0.0011338714860544667
104, 01/05  09:00:00,20.5648540931,2.17605060216,0.0,0.0,3.71167865564,13.077,67.0301692557,46.8342533255,15.0055,5.1904159302399995,87.5950233488,0.000194288159659283,0.003995507655410072,0.00042278086681914103,0.0,0.0,0.013023168226340205,0.00909934088762805,0.0007211352152509372,0.002540706263864444,0.0010084363589525549
105, 01/05  10:00:00,20.5745047486,2.17605060216,0.0,0.0,3.71167865564,13.077,66.16094220560001,47.1174497963,15.0055,4.03799240929,86.7354469542,0.00019238159568556973,0.003958156053976,0.00041863208713608567,0.0,0.0,0.012728147633574088,0.009064530176446917,0.0007140586624440936,0.0025157741267801954,0.0007768354230654284
106, 01/05  11:00:00,25.568998895700002,2.17605060216,0.0,0.0,3.71167865564,18.077,80.7449476405,44.26971819,33.0121,3.4631294504900003,106.3139465362,0.0002358072437104576,0.006029355154030751,0.0005131284946698311,0.0,0.0,0.01904024354665152,0.010439120226222608,0.0008752407133254051,0.004262687544553942,0.0008166310103325585
107, 01/05  12:00:00,26.7271412083,2.17605060216,0.0,0.0,3.71167865564,18.077,84.421910537,39.8689239385,40.51485,4.03813659849,111.1490517453,0.00024653163942292154,0.006589085939170123,0.0005364653224177405,0.0,0.0,0.020812672007901826,0.009828951180586167,0.0009150462239859947,0.0044565524458481534,0.0009955284358394397
108, 01/05  13:00:00,25.790589033499998,2.17605060216,0.0,0.0,3.71167865564,18.077,75.4313153122,35.9558599014,36.0132,3.4622554107999997,101.2219043457,0.00022451295473972208,0.005790321348388958,0.0004885515503540931,0.0,0.0,0.016935307480645662,0.008072556346670805,0.0008333199420220959,0.004058520682829956,0.0007773211923422982
109, 01/05  14:00:00,25.5883531022,2.17605060216,0.0,0.0,3.71167865564,18.077,69.9980791975,35.0252772451,31.51155,3.46125195235,95.58643229970001,0.00021201332347335663,0.005425071783407197,0.0004613517202101406,0.0,0.0,0.014840525407413204,0.007425825434309383,0.0007869253274473568,0.003832564848427868,0.0007338315297963677
110, 01/05  15:00:00,20.5881960066,2.17605060216,0.0,0.0,3.71167865564,13.077,61.9906315403,38.096135705900004,21.0077,2.88679583431,82.5788275469,0.00018316210005472073,0.003770977216907071,0.0003985699981169652,0.0,0.0,0.011354334256639755,0.006977768219862276,0.000679838857295305,0.002395210782415583,0.0005287515874414392
111, 01/05  16:00:00,20.5735901914,2.17605060216,0.0,0.0,3.71167865564,13.077,62.0143333137,39.6206826349,19.50715,2.88650067888,82.58792350510001,0.00018318227513900584,0.0037687170590381867,0.00039861390012127247,0.0,0.0,0.01135992666763221,0.007257806787621482,0.0006799137407250218,0.0023954746119927792,0.0005287557615475233
112, 01/05  17:00:00,21.7567926445,2.17605060216,0.0,0.0,3.71167865564,13.077,65.0196352729,39.624319953400004,22.50825,2.8870653194700004,86.7764279174,0.00019247249258378147,0.004187584110915397,0.00041882988338617385,0.0,0.0,0.012514491267863422,0.007626591628368167,0.0007143960425210499,0.0025169627855181104,0.0005556806582905823
113, 01/05  18:00:00,28.0251419038,2.17605060216,0.0,0.0,3.71167865564,18.077,66.8730219137,37.9008398202,25.50935,3.4628320934699994,94.8981638175,0.00021048672513881829,0.00589892034088153,0.00045802976498501196,0.0,0.0,0.014075883382751144,0.007977623653764816,0.0007812590849933153,0.0038049685303344185,0.0007288801870600985
114, 01/05  19:00:00,28.027723058000003,2.17605060216,0.0,0.0,3.71167865564,18.077,69.2972448158,38.597624364299996,25.50935,5.19027045155,97.3249678738,0.0002158694429682858,0.00605032896419984,0.0004697428313590821,0.0,0.0,0.014959157637623677,0.008332047671420576,0.0008012380038702827,0.0039022719205377026,0.0011204207912308517
115, 01/05  20:00:00,28.1709712786,2.17605060216,0.0,0.0,3.71167865564,18.077,69.3943008269,38.6940020312,25.50935,5.1909487956,97.56527210549999,0.00021640244433240914,0.006096267043907133,0.0004709026692984348,0.0,0.0,0.01501709632167968,0.008373476620554885,0.0008032163336569263,0.003911906986196961,0.0011233340077722153
116, 01/05  21:00:00,23.1569484923,2.17605060216,0.0,0.0,3.71167865564,13.077,68.5243537144,41.4036498929,22.50825,4.6124538215,91.6813022067,0.00020335163802602407,0.0047090034075934735,0.00044250345437675206,0.0,0.0,0.013934539572497906,0.00841950002597723,0.0007547759344506249,0.002659229370466317,0.0009379500399214195
117, 01/05  22:00:00,23.093213154,2.17605060216,0.0,0.0,3.71167865564,13.077,69.19687422310001,43.5745363281,21.0077,4.61463789499,92.29008737710001,0.0002047019401991726,0.004727225538056854,0.00044544178023372987,0.0,0.0,0.014164734409186686,0.008919792129641401,0.0007597878222053646,0.00267688727198458,0.0009446253304210788
118, 01/05  23:00:00,22.9902488182,2.17605060216,0.0,0.0,3.71167865564,13.077,67.7773422951,45.733513628000004,18.0066,4.0372286671,90.7675911133,0.00020132500180846104,0.004628511884901085,0.0004380933914151648,0.0,0.0,0.01364527356013369,0.00920729971386438,0.0007472537120591493,0.002632727048649245,0.0008127950687050782
119, 01/05  24:00:00,24.194452578699998,2.17605060216,0.0,0.0,3.71167865564,13.077,54.3710297225,49.0572447015,3.0011,2.31268502103,78.56548230119999,0.00017426039043636182,0.004216134752758303,0.00037919942754168184,0.0,0.0,0.009474716867869883,0.008548734615415532,0.0006467985717061369,0.0022788031257363036,0.00040300939472101343
120, 01/06  01:00:00,13.7191277069,2.17605060216,0.0,0.0,1.85583932782,5.577000000000001,62.3831929653,57.0705859237,3.0011,2.31150704162,76.1023206722,0.00016879703051537461,0.0023157480181859205,0.00036731087989580084,0.0,0.0,0.010530097726610246,0.009633345433693099,0.00031326016764966487,0.0009413810391842443,0.00039017552464083445
121, 01/06  02:00:00,9.4646066646,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.4857066646,2.7693639172299063e-05,0.00026210940187716935,0.0,0.0,0.0,8.36652533034327e-05,0.0,1.7131648235488168e-05,0.0001384681958614953,5.538727834459813e-07
122, 01/06  03:00:00,9.485146737760001,0.0,0.0,0.0,0.618613109274,5.0,3.5931466692000003,0.0,3.0011,0.592046669198,13.07829340696,2.9008012788630673e-05,0.0002751452578709806,0.0,0.0,0.0,0.00010423004453157931,0.0,1.7944736985034777e-05,0.00014504006394315338,1.7174097351561778e-05
123, 01/06  04:00:00,9.4989679444,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.520067944400001,2.7769853431518978e-05,0.00026378494756668514,0.0,0.0,0.0,8.389550420196198e-05,0.0,1.7178795375355216e-05,0.0001388492671575949,5.553970686303796e-07
124, 01/06  05:00:00,10.1680797545,0.0,0.0,0.0,0.618613109274,5.0,3.59315261302,0.0,3.0011,0.5920526130229999,13.761232367520002,3.052279009827841e-05,0.00031035816404915783,0.0,0.0,0.0,0.00010967304299829006,0.0,1.8881798086413668e-05,0.00015261395049139207,1.807109763443828e-05
125, 01/06  06:00:00,14.1796549975,2.17605060216,0.0,0.0,1.85583932782,5.577000000000001,65.47114840489999,60.9494984049,4.50165,0.02,79.65080340239999,0.00017666766234896667,0.002505086501323168,0.0003844377730366685,0.0,0.0,0.01156663473999596,0.010767805404535756,0.000327866795741237,0.0009852755529201874,3.5333532469793335e-06
126, 01/06  07:00:00,28.3724906993,2.17605060216,0.0,0.0,3.71167865564,18.077,68.7740880363,53.531210703999996,13.50495,1.7379273323599997,97.1465787356,0.00021547377097644131,0.006113527562972179,0.0004688818290829711,0.0,0.0,0.014819012094647319,0.01153457183532532,0.0007997693965835189,0.00389511935794113,0.0003744777559866362
127, 01/06  08:00:00,26.1977238725,2.17605060216,0.0,0.0,3.71167865564,18.077,74.1413617017,47.9416513965,21.0077,5.19201030518,100.3390855742,0.0002225548385377957,0.005830430206501994,0.0004842905904137919,0.0,0.0,0.016500518782494155,0.010669646485783345,0.0008260520439101429,0.0040231238162477334,0.0011555070151559063
128, 01/06  09:00:00,20.567733769100002,2.17605060216,0.0,0.0,3.71167865564,13.077,66.2200008733,46.02370127020001,15.0055,5.19079960308,86.7877346424,0.00019249757120934764,0.003959238795832232,0.00041888445574443845,0.0,0.0,0.01274718933359113,0.008859450712578069,0.0007144891263202766,0.0025172907387046393,0.0009992163162273458
129, 01/06  10:00:00,20.5790128329,2.17605060216,0.0,0.0,3.71167865564,13.077,62.6054971621,43.561312602700006,15.0055,4.03868455934,83.184509995,0.0001845055203048723,0.0037969414700948583,0.0004014933485612615,0.0,0.0,0.011551059827838467,0.008037302646924356,0.0006848252015633472,0.002412778689026815,0.0007451595959682806
130, 01/06  11:00:00,25.5726395124,2.17605060216,0.0,0.0,3.71167865564,18.077,74.4853159866,38.0100894415,33.0121,3.4631265450199997,100.057955499,0.0002219312843352015,0.005675368730828053,0.0004829337049157574,0.0,0.0,0.016530621841019454,0.008435627967447977,0.0008237376110857393,0.004011851826927437,0.0007685761219516175
131, 01/06  12:00:00,26.730459995700002,2.17605060216,0.0,0.0,3.71167865564,18.077,77.4337398221,32.8804767897,40.51485,4.03841303239,104.1641998178,0.00023103904664076365,0.006175779993675599,0.0005027526565651061,0.0,0.0,0.017890217426326918,0.0075966740105860445,0.0008575426980359369,0.0041764928461250845,0.000933031096945021
132, 01/06  13:00:00,25.7923972986,2.17605060216,0.0,0.0,3.71167865564,18.077,68.8808192873,29.4051732488,36.0132,3.4624460384900004,94.67321658590001,0.00020998778602130717,0.005416088404914958,0.0004569440482179107,0.0,0.0,0.014464130741473881,0.00617472722808848,0.0007794071833203854,0.00379594920790717,0.0007270713778407609
133, 01/06  14:00:00,25.5933605298,2.17605060216,0.0,0.0,3.71167865564,18.077,63.181237224600004,28.208459284899998,31.51155,3.46122793975,88.7745977544,0.00019690448798118597,0.005039447550838164,0.00042847412963946624,0.0,0.0,0.01244066916572771,0.005554372232231365,0.0007308461852394909,0.0035594424292358993,0.000681531315262649
134, 01/06  15:00:00,20.5919505645,2.17605060216,0.0,0.0,3.71167865564,13.077,53.96791051140001,30.0734015731,21.0077,2.88680893837,74.5598610759,0.00016537581290669147,0.0034054105639385918,0.0003598661372583055,0.0,0.0,0.008924987071698356,0.004973413232020787,0.0006138218749248808,0.0021626195053808042,0.0004774083748892418
135, 01/06  16:00:00,20.5775198528,2.17605060216,0.0,0.0,3.71167865564,13.077,55.113887356899994,32.7197225341,19.50715,2.88701482282,75.69140720969999,0.00016788561320699115,0.003454669538766362,0.000365327589713074,0.0,0.0,0.009252828775134192,0.005493170681599985,0.000623137447129422,0.0021954401639078234,0.0004846882538668086
136, 01/06  17:00:00,21.761137142800003,2.17605060216,0.0,0.0,3.71167865564,13.077,58.43254260689999,33.037365463899995,22.50825,2.88692714298,80.1936797497,0.00017787177694825705,0.003870692132004554,0.000387057987335524,0.0,0.0,0.010393500185094042,0.005876414900752871,0.0006602028779396047,0.0023260292271523575,0.0005135028608420075
137, 01/06  18:00:00,28.030922789699996,2.17605060216,0.0,0.0,3.71167865564,18.077,59.1613592197,30.1894715912,25.50935,3.4625376284599994,87.1922820094,0.0001933948683436433,0.0054210366224648615,0.00042083701971383893,0.0,0.0,0.01144150327732487,0.005838488883744284,0.0007178196049414088,0.00349599903504804,0.0006696370087909324
138, 01/06  19:00:00,28.0340663758,2.17605060216,0.0,0.0,3.71167865564,18.077,61.147661700600004,30.448282915500002,25.50935,5.19002878515,89.1817280764,0.0001978075141803788,0.005545348982164739,0.00043043916034398604,0.0,0.0,0.01209546695893844,0.006022899154575952,0.0007341979283085186,0.0035757664338387078,0.0010266266925151328
139, 01/06  20:00:00,28.033938633400002,2.17605060216,0.0,0.0,3.71167865564,18.077,61.2700803332,30.5693573672,25.50935,5.19137296606,89.3040189666,0.00019807875872249666,0.005552927766606517,0.00043102940219319426,0.0,0.0,0.012136301459227911,0.006055140362239384,0.0007352047008859564,0.0035806697214265724,0.0010283007131826906
