,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
7679, 11/16  24:00:00,56.219376438999994,0.0,0.0,0.0,15.863942322,29.242365000000003,6.092806231919999,0.0,3.20568,2.8871262319200004,62.312182670919995,4.590409466693086e-05,0.002580699578171678,0.0,0.0,0.0,0.00027968475405732194,0.0,0.000728219910139819,0.0013423442912449458,0.0001325309158654351
7680, 11/17  01:00:00,55.4961769956,0.0,0.0,0.0,15.863942322,29.242365000000003,6.089859294319999,0.0,3.20568,2.88417929432,61.58603628992,4.5369157664458805e-05,0.002517814803888088,0.0,0.0,0.0,0.00027629178647837387,0.0,0.0007197337003866987,0.0013267014681666522,0.0001308527851365716
7681, 11/17  02:00:00,55.506476856300004,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.7321568563,4.32667637813757e-05,0.0024015856224779294,0.0,0.0,0.0,0.00013956473459430797,0.0,0.0006863814450873426,0.0012652224988637685,8.65335275627514e-07
7682, 11/17  03:00:00,55.5054998515,0.0,0.0,0.0,15.863942322,29.242365000000003,6.08973996395,0.0,3.20568,2.88405996395,61.59523981545,4.537593771113812e-05,0.00251861410388725,0.0,0.0,0.0,0.00027632766128122367,0.0,0.0007198412586561598,0.0013268997327663657,0.00013086692527938245
7683, 11/17  04:00:00,55.502197838,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.727877838,4.326361151720029e-05,0.0024012255256140257,0.0,0.0,0.0,0.00013955456639880263,0.0,0.0006863314377502803,0.0012651303192041748,8.652722303440058e-07
7684, 11/17  05:00:00,56.5581387461,0.0,0.0,0.0,15.863942322,29.242365000000003,6.0898398920200005,0.0,3.20568,2.88415989202,62.64797863812,4.615146860259491e-05,0.002610241164561841,0.0,0.0,0.0,0.000281055054571391,0.0,0.0007321442359871596,0.0013495780901631204,0.00013310821470142455
7685, 11/17  06:00:00,56.390527881800004,0.0,0.0,0.0,15.863942322,29.242365000000003,6.08972029089,0.0,3.20568,2.88404029089,62.480248172690004,4.602790504192991e-05,0.0025955378626077914,0.0,0.0,0.0,0.0002802970672809987,0.0,0.000730184030787669,0.0013459647994214549,0.00013274633264618481
7686, 11/17  07:00:00,61.601964837299995,7.6489882942,0.0,0.0,15.863942322,29.818365000000004,197.19572654700002,193.970046547,3.20568,0.02,258.79769138430004,0.00019065090028425846,0.011744470055510478,0.0014582865045529843,0.0,0.0,0.037595542798394,0.036980564002365074,0.0030244748857468496,0.005684898132254623,3.8130180056851693e-06
7687, 11/17  08:00:00,120.22640966899999,7.6489882942,0.00127910046902,0.0,80.527626,29.818365000000004,145.323055418,139.229571247,3.20568,2.88780417074,265.549465087,0.0001956247921611526,0.02351926640377971,0.001496331745295964,2.502237634052703e-07,0.0,0.02842879251236991,0.027236755937880764,0.01575320009948103,0.005833211455710387,0.0005649260907031221
7688, 11/17  09:00:00,165.471304446,7.6489882942,0.0051559005045500005,0.0,80.527626,75.0917375,122.100144858,89.3807219198,24.0426,8.67682293863,287.571449304,0.00021184793192163148,0.035054753639259764,0.0016204223514190376,1.092266859082614e-06,0.0,0.025866663175498926,0.018935121092372064,0.0170596110306586,0.01590802929377702,0.0018381669951989387
7689, 11/17  10:00:00,165.48333964100001,7.6489882942,0.00375152635738,0.0,80.527626,75.0917375,109.066288576,67.5710452026,24.0426,17.4526433734,274.549628217,0.00020225502597143684,0.03346983715693056,0.0015470463260986373,7.587650608444218e-07,0.0,0.022059205028547108,0.013666583502368997,0.016287117088048152,0.015187681318302816,0.003529884838757242
7690, 11/17  11:00:00,169.488023907,7.649360785850001,0.00229564068111,0.0,80.527626,79.0911225,101.00668055700001,51.4853258001,32.0568,17.464554756600002,270.49470446400005,0.00019926784760845254,0.03377351371935784,0.0015242716593768307,4.5744737740719163e-07,0.0,0.020127383828667925,0.010259370055605857,0.016046566706038462,0.01576031774551145,0.003480124235787644
7691, 11/17  12:00:00,170.210622112,7.6614883906100015,0.0,0.0,80.527626,79.0911225,94.4573564194,41.9838397279,32.0568,20.4167166915,264.6679785314,0.0001949754192687026,0.0331868874102739,0.0014938019111814826,0.0,0.0,0.018416862670885794,0.008185816753457316,0.015700907642063278,0.015420824769869819,0.003980757897015531
7692, 11/17  13:00:00,169.527557114,7.67533924828,0.0,0.0,80.527626,79.0911225,97.7090525499,42.2754588616,32.0568,23.376793688299998,267.23660966389997,0.00019686767663502545,0.03337449629464476,0.0015110262051945063,0.0,0.0,0.01923575416170842,0.00832267136476279,0.015853286635554267,0.015570485529031185,0.0046021350605919475
7693, 11/17  14:00:00,165.565305231,7.684767505560001,0.0,0.0,80.527626,75.0917375,96.3271185097,58.7293828947,16.0284,21.5693356151,261.8924237407,0.00019293072552817973,0.03194263446051136,0.001482627770363071,0.0,0.0,0.018584460862115373,0.011330702451696739,0.01553625330924191,0.01448750339704662,0.00416138756938205
7694, 11/17  15:00:00,165.603209931,7.723105067510001,0.0,0.0,80.527626,75.0917375,89.7421827407,57.3421750584,16.0284,16.3716076823,255.3453926717,0.00018810766330989916,0.031151232856739097,0.0014527752477461473,0.0,0.0,0.01688119229568304,0.010786502559342805,0.015147863558753482,0.014125331275005327,0.003079624865743847
7695, 11/17  16:00:00,163.670054066,7.812254963139999,0.0,0.0,80.527626,73.092045,75.2102386743,51.6204259454,3.20568,20.384132728900003,238.8802927403,0.00017597816513547252,0.028802355802158265,0.0013747862939838655,0.0,0.0,0.013235359801304268,0.009084067841383032,0.01417110386619557,0.012862603965099388,0.003587162275509755
7696, 11/17  17:00:00,167.684415382,7.6489882942,0.0,0.0,80.527626,73.092045,40.4761471668,34.3826994776,3.20568,2.88776768922,208.1605625488,0.0001533475760209736,0.025713998635323757,0.0011729538139283715,0.0,0.0,0.006206919054696977,0.005272503621947555,0.012348716249823529,0.011208487927165922,0.00044283217525357515
7697, 11/17  18:00:00,131.182242433,7.6489882942,2.4639136434799997,0.0,80.527626,29.818365000000004,32.356400376399996,26.2628422725,3.20568,2.8878781038700003,163.5386428094,0.00012047553174104296,0.015804250412098084,0.0009215159320247581,0.0002968413063622635,0.0,0.003898154540572872,0.0031640298878105786,0.009701608562193837,0.003592383379023505,0.0003479186501670532
7698, 11/17  19:00:00,135.28185993399998,7.6489882942,6.5283528102499995,0.0,80.527626,29.818365000000004,30.6794797327,21.7055651596,3.20568,5.768234573069999,165.96133966669998,0.00012226028234870663,0.01653959839218902,0.0009351674685308439,0.0007981582578531374,0.0,0.0037508818544313245,0.0026537285249509453,0.009845330291631049,0.003645601724076792,0.0007052259875571093
7699, 11/17  20:00:00,138.743572322,7.6489882942,9.96003670545,0.0,80.527626,29.818365000000004,26.6760275827,17.6929617574,3.20568,5.77738582535,165.41959990470002,0.00012186119388391929,0.01690745736687882,0.0009321148455353352,0.001213741964053795,0.0,0.003250772569308184,0.0021560854430992906,0.00981319264499774,0.0036337015585664735,0.0007040391342051834
7700, 11/17  21:00:00,141.577970668,7.6489882942,12.7710427925,0.0,80.527626,29.818365000000004,23.5349303656,14.555676656900001,3.20568,5.77357370864,165.1129010336,0.00012163525517643461,0.017220872589563955,0.0009303866430065783,0.0015534090489349036,0.0,0.002862677260579376,0.0017704834444277043,0.00979499833726249,0.003626964435719067,0.0007022701113303803
7701, 11/17  22:00:00,55.6133856158,0.0,0.0,0.0,15.863942322,29.242365000000003,8.97886363114,0.0,3.20568,5.773183631139999,64.59224924694,4.758377249983996e-05,0.0026462946890880995,0.0,0.0,0.0,0.0004272482043312527,0.0,0.0007548662224006309,0.0013914620435172829,0.0002747098565039657
7702, 11/17  23:00:00,55.6316738317,0.0,0.0,0.0,15.863942322,29.242365000000003,8.96417165664,0.0,3.20568,5.75849165664,64.59584548834,4.7586421776411494e-05,0.0026473122950830302,0.0,0.0,0.0,0.00042657285332902437,0.0,0.0007549082503713567,0.0013915395146297735,0.0002740260127688176
7703, 11/17  24:00:00,56.357479310600006,0.0,0.0,0.0,15.863942322,29.242365000000003,6.092715789380001,0.0,3.20568,2.8870357893799996,62.45019509998001,4.600576556557747e-05,0.0025927689810303464,0.0,0.0,0.0,0.00028030005426390856,0.0,0.0007298328114117746,0.001345317388773048,0.00013282029170564815
7704, 11/18  01:00:00,55.644581752200004,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.8702617522,4.33685027984286e-05,0.0024132221994376747,0.0,0.0,0.0,0.00013989291210683518,0.0,0.0006879954269857669,0.0012681975883351707,8.67370055968572e-07
7705, 11/18  02:00:00,55.6361406204,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.861820620399996,4.336228439142319e-05,0.0024125101520229963,0.0,0.0,0.0,0.00013987285351572596,0.0,0.0006878967785356983,0.0012680157474077999,8.672456878284637e-07
7706, 11/18  03:00:00,55.630676760600004,0.0,0.0,0.0,15.863942322,29.242365000000003,6.08833290739,0.0,3.20568,2.8826529073900002,61.71900966799,4.5467116398585374e-05,0.0025293664556062787,0.0,0.0,0.0,0.0002768189409736388,0.0,0.0007212877120948187,0.0013295660132249191,0.0001310659152770217
7707, 11/18  04:00:00,55.6381602776,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.8638402776,4.336377223106111e-05,0.002412680509633118,0.0,0.0,0.0,0.0001398776528102892,0.0,0.0006879203815378987,0.0012680592553575534,8.672754446212222e-07
7708, 11/18  05:00:00,55.8890858404,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,59.1147658404,4.354862389722654e-05,0.002433892779223389,0.0,0.0,0.0,0.0001404739251328057,0.0,0.0006908528577080727,0.0012734647552504212,8.709724779445309e-07
7709, 11/18  06:00:00,55.877743423000005,0.0,0.0,0.0,15.863942322,29.242365000000003,6.088353982030001,0.0,3.20568,2.88267398203,61.966097405030006,4.564914081798379e-05,0.0025507709781076946,0.0,0.0,0.0,0.00027792812827541984,0.0,0.0007241753369853507,0.0013348888377358807,0.00013159159053802554
7710, 11/18  07:00:00,54.465441901000005,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,57.691121901,4.2499854886656834e-05,0.0023147733771301388,0.0,0.0,0.0,0.00013709093191079121,0.0,0.0006742152466152939,0.001242796269042653,8.499970977331367e-07
7711, 11/18  08:00:00,47.251558242200005,0.0,0.0,0.0,15.863942322,29.242365000000003,6.08837527965,0.0,3.20568,2.8826952796499996,53.33993352185001,3.929442450837922e-05,0.001856722788251412,0.0,0.0,0.0,0.00023923920280488915,0.0,0.0006233644839771112,0.0011490619039389708,0.00011327385204686804
7712, 11/18  09:00:00,47.262970422600006,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,50.4886504226,3.719394329106384e-05,0.0017578962416654122,0.0,0.0,0.0,0.0001199757589951188,0.0,0.0005900425710971756,0.0010876388655065902,7.438788658212768e-07
7713, 11/18  10:00:00,47.2858249947,0.0,0.0,0.0,15.863942322,29.242365000000003,6.08982689796,0.0,3.20568,2.88414689796,53.37565189266,3.932073749252984e-05,0.0018593135117343047,0.0,0.0,0.0,0.00023945648482963245,0.0,0.0006237819116399963,0.0011498313578257424,0.0001134067830645794
7714, 11/18  11:00:00,47.2804060246,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,50.506086024599995,3.7206787738015886e-05,0.0017591520311244996,0.0,0.0,0.0,0.00012001719107076308,0.0,0.0005902463346627809,0.001088014467512585,7.441357547603177e-07
7715, 11/18  12:00:00,47.9426021324,0.0,0.0,0.0,15.863942322,29.242365000000003,6.08971350243,0.0,3.20568,2.88403350243,54.03231563483,3.980448807376217e-05,0.0019083307348042406,0.0,0.0,0.0,0.00024239792848010342,0.0,0.0006314561029588999,0.0011639773688911005,0.00011479747715180547
7716, 11/18  13:00:00,49.8748993825,0.28138929238000004,2.34121603449,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,53.100579382499994,3.911809727025838e-05,0.0019510111653889843,1.1007413710130017e-05,9.15839165678684e-05,0.0,0.00012618246400272705,0.0,0.0006205672388417645,0.0011439056784823991,7.823619454051676e-07
7717, 11/18  14:00:00,56.7879944125,1.07207835349,8.432107774510001,0.0,15.863942322,29.242365000000003,6.0883798683000006,0.0,3.20568,2.8826998683,62.8763742808,4.6319722943138013e-05,0.0026304041676834694,4.965837230699238e-05,0.0003905728959419833,0.0,0.00028201206867223516,0.0,0.0007348134131409615,0.0013544982450021162,0.00013352585922787644
7718, 11/18  15:00:00,55.848523453599995,1.0039551935100002,7.562551834600001,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,59.07420345359999,4.351874242680177e-05,0.002430457507094416,4.369086747441163e-05,0.00032911274537929464,0.0,0.00014037753707128595,0.0,0.0006903788197847576,0.0012725909503855234,8.703748485360355e-07
7719, 11/18  16:00:00,52.3872732753,0.638359203958,4.50288121805,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,55.61295327529999,4.096891109302049e-05,0.002146249541221534,2.615288147236664e-05,0.00018447814028472225,0.0,0.00013215259713453433,0.0,0.0006499284425748231,0.0011980278518346542,8.193782218604098e-07
7720, 11/18  17:00:00,51.4069625185,0.0,0.0,0.0,15.863942322,29.242365000000003,6.0883429823099995,0.0,3.20568,2.88266298231,57.495305500810005,4.235560099943336e-05,0.0021773727930264122,0.0,0.0,0.0,0.0002578754261064225,0.0,0.0006719268112686564,0.0012385779442197953,0.000122096923094559
7721, 11/18  18:00:00,55.663590783400004,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.8892707834,4.3382506358091076e-05,0.0024148260810750305,0.0,0.0,0.0,0.0001399380831091672,0.0,0.000688217578648555,0.0012686070855381201,8.676501271618215e-07
7722, 11/18  19:00:00,55.6420822561,0.0,0.0,0.0,15.863942322,29.242365000000003,6.08836421882,0.0,3.20568,2.88268421882,61.730446474919994,4.5475541657427204e-05,0.0025303538295432665,0.0,0.0,0.0,0.0002768716606585381,0.0,0.0007214213699151334,0.0013298123877191915,0.00013109162627815692
7723, 11/18  20:00:00,55.8425697857,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,59.0682497857,4.3514356482943246e-05,0.0024299534885785855,0.0,0.0,0.0,0.00014036338941990036,0.0,0.0006903092414243584,0.0012724626950143428,8.70287129658865e-07
7724, 11/18  21:00:00,55.8141114034,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,59.039791403399995,4.349339178199438e-05,0.002427545014231956,0.0,0.0,0.0,0.00014029576400334363,0.0,0.0006899766586177076,0.0012718496375770801,8.698678356398876e-07
7725, 11/18  22:00:00,55.686603648100004,0.0,0.0,0.0,15.863942322,29.242365000000003,6.088385827940001,0.0,3.20568,2.88270582794,61.774989476040005,4.550835556399441e-05,0.002534205758968963,0.0,0.0,0.0,0.00027707242706867806,0.0,0.0007219419278362751,0.0013307719439521056,0.0001311872018042924
7726, 11/18  23:00:00,55.5250820695,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.7507620695,4.328046985667949e-05,0.0024031516407986495,0.0,0.0,0.0,0.0001396089460072939,0.0,0.000686598877475423,0.0012656232969205194,8.656093971335898e-07
7727, 11/18  24:00:00,56.2169276826,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,59.4426076826,4.3790138193710225e-05,0.002461747032046868,0.0,0.0,0.0,0.0001412529729686872,0.0,0.0006946842265774283,0.0012805272044609153,8.758027638742045e-07
7728, 11/19  01:00:00,55.512333843,0.0,0.0,0.0,15.863942322,29.242365000000003,6.08826386755,0.0,3.20568,2.8825838675499997,61.60059771055,4.5379884761511634e-05,0.0025191433126379023,0.0,0.0,0.0,0.00027628471270709415,0.0,0.0007199038744356272,0.0013270151538540614,0.00013081132372481152
7729, 11/19  02:00:00,55.502476076899995,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.72815607689999,4.3263816490036384e-05,0.002401248939733636,0.0,0.0,0.0,0.00013955522757558056,0.0,0.0006863346894275296,0.0012651363130946629,8.652763298007277e-07
7730, 11/19  03:00:00,55.4961377808,0.0,0.0,0.0,15.863942322,29.242365000000003,6.088290594709999,0.0,3.20568,2.8826105947099996,61.58442837551,4.536797314720826e-05,0.0025177472886131038,0.0,0.0,0.0,0.00027621340421320385,0.0,0.0007197149092733566,0.0013266668300808628,0.0001307782000546613
7731, 11/19  04:00:00,55.488611231899995,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.71429123189999,4.3253602545826094e-05,0.002400082336044464,0.0,0.0,0.0,0.0001395222806600203,0.0,0.0006861726560056975,0.001264837633209976,8.650720509165219e-07
7732, 11/19  05:00:00,55.7000345222,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.925714522199996,4.3409353705819636e-05,0.002417902500000544,0.0,0.0,0.0,0.0001400246840617883,0.0,0.0006886434834244196,0.0012693921654796806,8.681870741163927e-07
7733, 11/19  06:00:00,55.6819218372,0.0,0.0,0.0,15.863942322,29.242365000000003,6.088317728740001,0.0,3.20568,2.8826377287400002,61.77023956594,4.5504856403580765e-05,0.0025337978574771942,0.0,0.0,0.0,0.0002770480239856887,0.0,0.0007218864173572976,0.0013306696202260962,0.00013117401590985792
7734, 11/19  07:00:00,54.2650969383,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,57.490776938299994,4.2352264901205786e-05,0.0022982497604204927,0.0,0.0,0.0,0.00013661485384652147,0.0,0.0006718738875987936,0.0012384803888177488,8.470452980241158e-07
7735, 11/19  08:00:00,47.06480401899999,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,50.29048401899999,3.704795820499005e-05,0.0017436548922219596,0.0,0.0,0.0,0.00011950485782267231,0.0,0.0005877266721118288,0.001083369916335064,7.40959164099801e-07
7736, 11/19  09:00:00,47.080547510500004,0.0,0.0,0.0,15.863942322,29.242365000000003,6.08984557781,0.0,3.20568,2.8841655778099997,53.17039308831001,3.916952758168683e-05,0.0018441228042734472,0.0,0.0,0.0,0.0002385363743282424,0.0,0.0006213831263358681,0.0011454096224212537,0.00011297140315018052
7737, 11/19  10:00:00,47.0998013167,0.0,0.0,0.0,15.863942322,29.242365000000003,6.08973852895,0.0,3.20568,2.88405852895,53.18953984565,3.918363260134473e-05,0.0018455413103899056,0.0,0.0,0.0,0.0002386180771566303,0.0,0.0006216068875541716,0.0011458220865544222,0.00011300788979915153
7738, 11/19  11:00:00,47.087577000699994,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,50.31325700069999,3.706473458904525e-05,0.0017452885439721766,0.0,0.0,0.0,0.00011955897306919148,0.0,0.0005879928117008522,0.0010838604974809864,7.41294691780905e-07
7739, 11/19  12:00:00,47.7760621192,0.0,0.0,0.0,15.863942322,29.242365000000003,6.089852133759999,0.0,3.20568,2.88417213376,53.865914252959996,3.9681903621434306e-05,0.0018958450924257528,0.0,0.0,0.0,0.00024165692544065033,0.0,0.0006295114302775968,0.001160392709592804,0.00011444944063949085
7740, 11/19  13:00:00,47.0908868288,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,50.3165668288,3.706717287086947e-05,0.0017455260427256798,0.0,0.0,0.0,0.00011956683818610624,0.0,0.0005880314924630764,0.0010839317986080631,7.413434574173894e-07
7741, 11/19  14:00:00,47.1360931592,0.0,0.0,0.0,15.863942322,29.242365000000003,6.08974498985,0.0,3.20568,2.88406498985,53.22583814905,3.921037280982566e-05,0.001848223785570905,0.0,0.0,0.0,0.00023878117136878646,0.0,0.0006220310926791914,0.0011466040334909976,0.00011308526345978457
7742, 11/19  15:00:00,47.1547098125,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,50.3803898125,3.7114189941370165e-05,0.0017501088566113166,0.0,0.0,0.0,0.00011971850021007892,0.0,0.0005887773685576489,0.0010853066889448752,7.422837988274033e-07
7743, 11/19  16:00:00,47.1439246946,0.0,0.0,0.0,15.863942322,29.242365000000003,6.088348723280001,0.0,3.20568,2.88266872328,53.23227341788,3.921511353911675e-05,0.0018487543595783092,0.0,0.0,0.0,0.00023875528644916175,0.0,0.0006221062993352294,0.001146742663627294,0.00011304418127908594
7744, 11/19  17:00:00,51.3235730227,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,54.5492530227,4.018530514311408e-05,0.0020624534429520974,0.0,0.0,0.0,0.00012962493509404024,0.0,0.0006374973629823317,0.0011751133606313193,8.037061028622816e-07
7745, 11/19  18:00:00,55.6021477939,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.8278277939,4.333724258003466e-05,0.0024096437669151836,0.0,0.0,0.0,0.00013979207664556622,0.0,0.0006874995166841923,0.0012672834656189155,8.667448516006933e-07
7746, 11/19  19:00:00,55.59960025189999,0.0,0.0,0.0,15.863942322,29.242365000000003,6.0883763150600005,0.0,3.20568,2.88269631506,61.687976566959996,4.544425495566316e-05,0.0025266824092802973,0.0,0.0,0.0,0.00027668172552760764,0.0,0.000720925039482903,0.0013288974905665612,0.00013100198630133734
7747, 11/19  20:00:00,55.8133165305,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,59.0389965305,4.3492806215588494e-05,0.0024274777601103388,0.0,0.0,0.0,0.0001402938751534995,0.0,0.000689967369226019,0.0012718325142305077,8.698561243117699e-07
7748, 11/19  21:00:00,55.78898855520001,0.0,0.0,0.0,15.863942322,29.242365000000003,6.0884039004999995,0.0,3.20568,2.8827239005000003,61.877392455700004,4.558379371863768e-05,0.0025430737460716752,0.0,0.0,0.0,0.000277532547476141,0.0,0.000723138674370414,0.0013329779340051104,0.00013140549162817862
7749, 11/19  22:00:00,55.662305724899994,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.88798572489999,4.3381559682104e-05,0.002414717637848268,0.0,0.0,0.0,0.00013993502943536923,0.0,0.0006882025606352984,0.001268579402493369,8.676311936420799e-07
7750, 11/19  23:00:00,55.49597506439999,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.72165506439999,4.3259027328744973e-05,0.002400701901946229,0.0,0.0,0.0,0.0001395397792737861,0.0,0.000686258714449032,0.0012649962666921356,8.651805465748995e-07
7751, 11/19  24:00:00,56.1855101415,0.0,0.0,0.0,15.863942322,29.242365000000003,6.08828540326,0.0,3.20568,2.88260540326,62.27379554476,4.5875815665976165e-05,0.0025775561063502883,0.0,0.0,0.0,0.0002793050588818091,0.0,0.0007277712936997498,0.0013415173463771932,0.00013224187411770266
7752, 11/20  01:00:00,55.4767787408,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.7024587408,4.324488579464971e-05,0.002399086960900947,0.0,0.0,0.0,0.00013949416321008568,0.0,0.0006860343739678001,0.001264582734790462,8.648977158929942e-07
7753, 11/20  02:00:00,55.4687083856,0.0,0.0,0.0,15.863942322,29.242365000000003,6.0898342468,0.0,3.20568,2.8841542468,61.558542632400005,4.5348903656278685e-05,0.002515445112516792,0.0,0.0,0.0,0.00027616730654083966,0.0,0.00071941239196914,0.001326109193066736,0.00013079323306798023
7754, 11/20  03:00:00,55.457020507399996,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.68270050739999,4.323033031324032e-05,0.002397425314723044,0.0,0.0,0.0,0.00013944721188481303,0.0,0.0006858034666502526,0.0012641570980903378,8.646066062648064e-07
7755, 11/20  04:00:00,55.4492018854,0.0,0.0,0.0,15.863942322,29.242365000000003,6.08973363811,0.0,3.20568,2.8840536381099997,61.53893552351,4.533445950516645e-05,0.0025137595974674657,0.0,0.0,0.0,0.0002760747830141478,0.0,0.0007191832507890052,0.0013256868119277969,0.00013074701286762576
7756, 11/20  05:00:00,55.657010389300005,0.0,0.0,0.0,15.863942322,29.242365000000003,6.08985424642,0.0,3.20568,2.88417424642,61.74686463572,4.5487636576515506e-05,0.0025317058615238267,0.0,0.0,0.0,0.0002770130767651027,0.0,0.0007216132430139396,0.001330166071757817,0.00013119426994449845
7757, 11/20  06:00:00,55.637672503599994,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.86335250359999,4.336341289805571e-05,0.0024126393654604074,0.0,0.0,0.0,0.00013987649371700035,0.0,0.0006879146810998267,0.001268048747610653,8.672682579611142e-07
7758, 11/20  07:00:00,63.1604777263,7.6489882942,0.00157756005846,0.0,15.863942322,29.818365000000004,436.495327004,430.40557360800005,3.20568,2.8840733959400002,499.6558047303,0.00036808608490495324,0.02324849296700027,0.0028154861546958944,5.806779056209706e-07,0.0,0.16066785599620967,0.1584263025106394,0.005839296420462973,0.010975725231116886,0.0010615872848900878
7759, 11/20  08:00:00,120.5663288,7.6489882942,0.00343206570135,0.0,80.527626,29.818365000000004,258.129793445,252.036287241,3.20568,2.88782620369,378.696122245,0.0002789775915464244,0.033635304030218305,0.0021338963320827087,9.574694233917128e-07,0.0,0.07201242808166211,0.07031247639679698,0.022465403154431223,0.008318655651552197,0.0008056387991100902
7760, 11/20  09:00:00,165.64308343,7.6489882942,0.0061217194891899996,0.0,80.527626,75.0917375,179.467600643,146.747929805,24.0426,8.677070837310001,345.110684073,0.00025423589470329117,0.04211241751723795,0.0019446473825509378,1.5563608314567942e-06,0.0,0.04562710601972606,0.03730859122982995,0.02047301304444201,0.01909101506813718,0.002206022867727344
7761, 11/20  10:00:00,165.767025447,7.82454983967,0.00323618706985,0.0,80.527626,75.0917375,154.3101875,112.816672341,24.0426,17.4509151595,320.077212947,0.0002357942548962159,0.03908691225163743,0.0018449838993432933,7.630743188400489e-07,0.0,0.03638545568445787,0.026601523194516623,0.01898795157123114,0.017706200292674733,0.0041148255372913806
7762, 11/20  11:00:00,170.52688669399998,8.59556572937,0.0018595996327,0.0,80.527626,79.0911225,153.969627091,104.44769664799999,32.0568,17.4651304428,324.496513785,0.00023904986231251447,0.04076442878478245,0.0020547688041040665,4.4453703615333745e-07,0.0,0.03680641815641275,0.024968207502563677,0.01925011790765366,0.018906721943767215,0.0041750370276214446
7763, 11/20  12:00:00,171.85535038700002,9.20214774474,0.0,0.0,80.527626,79.0911225,140.212522984,87.7337263143,32.0568,20.4219966702,312.067873371,0.00022989394028104706,0.0395085036588474,0.0021155180040866293,0.0,0.0,0.03223400938553864,0.02016945203793341,0.01851281324261849,0.018182569792775976,0.0046948932829187
7764, 11/20  13:00:00,171.919931327,10.0093933779,0.0,0.0,80.527626,79.0911225,131.05385138399998,75.6147190157,32.0568,23.382332367800004,302.973782711,0.0002231945120043818,0.038371585176356596,0.0022340416704402814,0.0,0.0,0.029250500405946653,0.016876790311057613,0.01797332418794137,0.01765270449026628,0.005218808262355383
