,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
7410, 11/05  19:00:00,38.8095826657,3.96121715823,0.0,0.0,9.179850659269999,19.4245,51.0340328317,4.88926760094,33.3988,12.7459652308,89.84361549740001,0.00011200211377456331,0.004346755293267051,0.00044366469484182885,0.0,0.0,0.005715919551590863,0.0005476083061147681,0.0010281626779730583,0.002175585059014005,0.0014275750479466897
7411, 11/05  20:00:00,38.790135045300005,3.96121715823,0.0,0.0,9.179850659269999,19.4245,47.192722907,3.9632174488,33.3988,9.830705458230002,85.98285795230001,0.00010718916180876885,0.0041578820619546574,0.000424599546933187,0.0,0.0,0.005058548411874815,0.0004248139564027593,0.0009839804976968253,0.0020820958735544306,0.0010537450780565628
7412, 11/05  21:00:00,38.703470578600005,3.96121715823,0.0,0.0,9.179850659269999,19.4245,50.185328124899996,12.968068304500001,25.0491,12.1681598204,88.8887987035,0.00011081180661036258,0.004288801496905682,0.0004389496296794328,0.0,0.0,0.005561126874854008,0.0014370150770682266,0.0010172358359670365,0.002152463937502988,0.001348375772822149
7413, 11/05  22:00:00,38.5840018496,3.96121715823,0.0,0.0,9.179850659269999,19.4245,44.00307433890001,17.472518963,16.6994,9.83115537585,82.5870761885,0.00010295586450258774,0.003972449266395012,0.00040783053700805356,0.0,0.0,0.004530374559333084,0.0017988982948735227,0.0009451194606297927,0.0019998661900305155,0.0010121751007798998
7414, 11/05  23:00:00,39.3370221753,3.96121715823,0.0,0.0,9.179850659269999,19.4245,32.4691611352,19.5038345801,8.3497,4.61562655509,71.80618331049999,8.951603592903617e-05,0.0035212942903854474,0.00035459245745883127,0.0,0.0,0.0029065105947642276,0.0017459059570262099,0.0008217438414383995,0.001738804239903563,0.00041317259254044993
7415, 11/05  24:00:00,22.6190867028,3.96121715823,0.0,0.0,4.589925329630001,8.1892,38.9713492839,29.2849895994,3.3398800000000004,6.346479684530001,61.5904359867,7.678073706870091e-05,0.0017367101488618359,0.00030414517309808423,0.0,0.0,0.002992248922579631,0.002248523086491172,0.0003524178498992914,0.0006287728120030054,0.0004872873879697499
7416, 11/06  01:00:00,22.578829884,3.96121715823,0.0,0.0,4.589925329630001,8.1892,42.3810975783,33.8504297067,3.3398800000000004,5.19078787166,64.9599274623,8.098126000539744e-05,0.0018284620934538418,0.0003207843566284652,0.0,0.0,0.003432074682302432,0.002741250449372702,0.00037169793652412663,0.0006631717344362007,0.0004203565422677621
7417, 11/06  02:00:00,14.808368265799999,0.0,0.0,0.0,1.52997510988,7.4902,3.9319389243300003,0.0,3.3398800000000004,0.592058924331,18.74030719013,2.3362305784988684e-05,0.00034595762760234215,0.0,0.0,0.0,9.185915947809695e-05,0.0,3.574374636043822e-05,0.00017498834279072224,1.3831861632952299e-05
7418, 11/06  03:00:00,14.8359376002,0.0,0.0,0.0,1.52997510988,7.4902,3.3598800000000004,0.0,3.3398800000000004,0.02,18.1958176002,2.2683526500976348e-05,0.00033653138372096813,0.0,0.0,0.0,7.621392702010042e-05,0.0,3.4705230950797183e-05,0.00016990415019761302,4.5367053001952694e-07
7419, 11/06  04:00:00,14.8457862696,0.0,0.0,0.0,1.52997510988,7.4902,3.3598800000000004,0.0,3.3398800000000004,0.02,18.205666269600002,2.2695804187983487e-05,0.0003369370581914954,0.0,0.0,0.0,7.625517857512197e-05,0.0,3.4724015506325e-05,0.0001699961125288339,4.5391608375966977e-07
7420, 11/06  05:00:00,15.000822773800001,0.0,0.0,0.0,1.52997510988,7.4902,3.93194484863,0.0,3.3398800000000004,0.5920648486300001,18.932767622430003,2.360223352071288e-05,0.00035405292211005557,0.0,0.0,0.0,9.280268050792933e-05,0.0,3.611082982426611e-05,0.0001767854495168436,1.3974052816770785e-05
7421, 11/06  06:00:00,22.718745859200002,3.96121715823,0.0,0.0,4.589925329630001,8.1892,47.121226604300006,38.7515266043,8.3497,0.02,69.8399724635,8.706489046064342e-05,0.0019780051196344444,0.0003448829379721162,0.0,0.0,0.004102604432674536,0.0033738974189860883,0.0003996213460467686,0.0007129918009603011,1.7412978092128684e-06
7422, 11/06  07:00:00,36.5601825138,3.96121715823,0.0206096059107,0.0,9.179850659269999,19.4245,57.374926423699996,36.638314222,16.6994,4.03721220171,93.93510893749999,0.00011710270897266305,0.004281296412900966,0.0004638692600577271,2.4134406830019786e-06,0.0,0.006718759311322496,0.0042904458475878475,0.0010749853801650037,0.0022746615704394933,0.0004727684855177304
7423, 11/06  08:00:00,41.9272177959,3.96121715823,0.016998688919200002,0.0,9.179850659269999,26.9147,61.5952898397,22.0312962716,25.0491,14.5148935681,103.5225076356,0.00012905468701630905,0.005410903970114497,0.0005112136405590058,2.193760478154957e-06,0.0,0.007949160851941325,0.0028432420448949143,0.001184702753688548,0.003473468184637853,0.0018732150465061827
7424, 11/06  09:00:00,41.965829808,3.96121715823,0.0,0.0,9.179850659269999,26.9147,59.1621146274,11.845887081199999,33.3988,13.917427546199999,101.1279444354,0.00012606954290223513,0.005290612981407554,0.000499388836474547,0.0,0.0,0.007458540748205957,0.0014934055695983762,0.0011572995765249505,0.003393123926350788,0.0017545637291244097
7425, 11/06  10:00:00,34.512153192,3.96121715823,0.0,0.0,9.179850659269999,19.4245,39.2156965696,3.1692476083599996,25.0491,10.997348961300002,73.7278497616,9.191165083501791e-05,0.0031720689737477527,0.0003640820083289177,0.0,0.0,0.0036043794103570847,0.0002912907795892999,0.0008437352285124331,0.0017853378616448053,0.0010107844978418526
7426, 11/06  11:00:00,42.0316756382,3.96121715823,0.011954051577600001,0.0,9.179850659269999,26.9147,51.5799385442,0.0,41.7485,9.83143854418,93.61161418239999,0.0001166994293832833,0.00490507256300119,0.00046227178202871207,1.3950309979242577e-06,0.0,0.00601934939573296,0.0,0.0010712833337605658,0.003140930132022255,0.0011473232681226233
7427, 11/06  12:00:00,42.9618098187,3.96121715823,0.192506350424,0.0,9.179850659269999,26.9147,52.746777792799996,0.0,41.7485,10.9982777928,95.7085876115,0.0001193135879441116,0.005125927674041659,0.0004726270317741989,2.2968623371113888e-05,0.0,0.006293407310949755,0.0,0.0010952809189486217,0.0032112894254393803,0.0013122439846650123
7428, 11/06  13:00:00,43.7134903411,3.96121715823,1.5853565359600001,0.0,9.179850659269999,26.9147,51.580001638,0.0,41.7485,9.83150163799,95.2934919791,0.00011879611557849054,0.005192992850900545,0.00047057721136059094,0.00018833419827901958,0.0,0.006127503836126579,0.0,0.0010905305999119213,0.003197361811960399,0.001167944204896779
7429, 11/06  14:00:00,35.7420820373,3.96121715823,1.13808715435,0.0,9.179850659269999,19.4245,42.0659341442,0.0,33.3988,8.66713414415,77.8080161815,9.699812538360748e-05,0.0034669149549252103,0.00038423063858569084,0.00011039232049511433,0.0,0.004080316754497686,0.0,0.000890428305250663,0.0018841400865138834,0.0008406957644308071
7430, 11/06  15:00:00,34.636938227600005,3.96121715823,0.044864588067899995,0.0,9.179850659269999,19.4245,32.5696764006,0.014917503802,25.0491,7.505658896839999,67.20661462820001,8.37820568141397e-05,0.002901953926452631,0.0003318789210039709,3.7588474664477716e-06,0.0,0.0027287544786132145,1.249819151064309e-06,0.0007691067694802768,0.0016274245625862566,0.0006288395401226019
7431, 11/06  16:00:00,34.5662366556,3.96121715823,0.0,0.0,9.179850659269999,19.4245,40.9479971696,0.043345729451,33.3988,7.505851440189999,75.5142338252,9.4138618105076e-05,0.003254017751851208,0.0003729035092898884,0.0,0.0,0.0038547878677167077,4.080507071273635e-06,0.0008641784554746486,0.0018285955873820487,0.000706590482281481
7432, 11/06  17:00:00,44.0720366125,3.96121715823,0.00471858648373,0.0,9.179850659269999,26.9147,57.928962589300006,0.32471981252300003,50.0982,7.506042776789999,102.0009992018,0.0001271579227357536,0.005604108626379579,0.0005037001453457519,6.000056555201107e-07,0.0,0.0073661265490925715,4.129069683156803e-05,0.0011672907408572114,0.0034224173430559878,0.0009544528074623243
7433, 11/06  18:00:00,46.1763971385,3.96121715823,0.00203329637124,0.0,9.179850659269999,26.9147,59.9296341716,0.0,50.0982,9.83143417164,106.10603131010001,0.00013227539569915365,0.006108001203456354,0.0005239715670551503,2.689550820794242e-07,0.0,0.00792721607415391,0.0,0.0012142683784140756,0.0035601525926240106,0.001300456845343862
7434, 11/06  19:00:00,46.1899426518,3.96121715823,0.00989758240147,0.0,9.179850659269999,26.9147,63.4376141859,0.0,50.0982,13.339414185899999,109.62755683770001,0.0001366654494677901,0.006312569273399696,0.0005413615233690252,1.3526575475413867e-06,0.0,0.00866973005588028,0.0,0.0012545684163963236,0.00367830957279073,0.0018230370353530386
7435, 11/06  20:00:00,38.8379929777,3.96121715823,0.0,0.0,9.179850659269999,19.4245,48.010208287,0.09646883803619999,33.3988,14.514939448900002,86.8482012647,0.00010826792828085373,0.004204909038281924,0.0004288727751921329,0.0,0.0,0.005197965787565765,1.0444481237840595e-05,0.000993883412806792,0.002103050372891443,0.00157150242325444
7436, 11/06  21:00:00,38.8154543738,3.96121715823,0.0,0.0,9.179850659269999,19.4245,46.1087639829,0.0,33.3988,12.7099639829,84.92421835670001,0.00010586942560073434,0.0041093698589857175,0.0004193717852215833,0.0,0.0,0.004881508358029451,0.0,0.0009718655163974372,0.002056460657581464,0.0013455965862756447
7437, 11/06  22:00:00,38.7290804385,3.96121715823,0.0,0.0,9.179850659269999,19.4245,41.5859958623,3.16164306117,25.0491,13.375252801199998,80.3150763008,0.00010012351199195959,0.003877691549721722,0.00039661097364479753,0.0,0.0,0.004163735955416576,0.0003165548069493503,0.0009191188875678179,0.0019448491586878188,0.001339177284236439
7438, 11/06  23:00:00,38.598301731999996,3.96121715823,0.0,0.0,9.179850659269999,19.4245,35.12100276,7.42468804362,16.6994,10.996914716400001,73.71930449199999,9.190099801063328e-05,0.0035472224506863546,0.0003640398101781817,0.0,0.0,0.0032276552047782064,0.0006823362411262944,0.0008436374371754827,0.001785130935857546,0.0010106274374749803
7439, 11/06  24:00:00,39.347142370300006,3.96121715823,0.0,0.0,9.179850659269999,19.4245,28.3159402333,13.6199907099,8.3497,6.346249523380001,67.6630826036,8.435110535289395e-05,0.003318974951412493,0.00033413304583954995,0.0,0.0,0.002388480857785337,0.0011488612712762117,0.0007743305500839166,0.0016384780459272883,0.0005353131621423794
7440, 11/07  01:00:00,22.629034682399997,3.96121715823,0.0,0.0,4.589925329630001,8.1892,32.2289487491,23.697908895500003,3.3398800000000004,5.19115985365,54.857983431499996,6.838783220957731e-05,0.0015475506269246766,0.00027089905436273194,0.0,0.0,0.002204067939344517,0.0016206486172633038,0.0003138950432972253,0.0005600416355306705,0.00035501216904451014
7441, 11/07  02:00:00,14.831840393599999,0.0,0.0,0.0,1.52997510988,7.4902,3.3598800000000004,0.0,3.3398800000000004,0.02,18.1917203936,2.2678418783558357e-05,0.00033636268777695777,0.0,0.0,0.0,7.619676570250207e-05,0.0,3.469741627027935e-05,0.0001698658923726088,4.5356837567116714e-07
7442, 11/07  03:00:00,14.8450543898,0.0,0.0,0.0,1.52997510988,7.4902,3.3598800000000004,0.0,3.3398800000000004,0.02,18.204934389800002,2.269489180167562e-05,0.0003369069031665007,0.0,0.0,0.0,7.62521130666139e-05,0.0,3.472261957798337e-05,0.00016998927857291073,4.5389783603351243e-07
7443, 11/07  04:00:00,14.852109917,0.0,0.0,0.0,1.52997510988,7.4902,3.9319491683800005,0.0,3.3398800000000004,0.5920691683829999,18.78405908538,2.3416848389073726e-05,0.00034778960618424737,0.0,0.0,0.0,9.207385754949899e-05,0.0,3.5827195187116376e-05,0.00017539687780384,1.3864393951869673e-05
7444, 11/07  05:00:00,15.5311626782,0.0,0.0,0.0,1.52997510988,7.4902,3.3598800000000004,0.0,3.3398800000000004,0.02,18.8910426782,2.3550217782866478e-05,0.0003657622634927378,0.0,0.0,0.0,7.912590572429743e-05,0.0,3.6031247040039075e-05,0.00017639584123722648,4.710043556573296e-07
7445, 11/07  06:00:00,23.2476442683,3.96121715823,0.0,0.0,4.589925329630001,8.1892,44.542239090600006,35.600464016,8.3497,0.592075074625,67.7898833589,8.450917949698515e-05,0.0019646393423518225,0.0003347592118513965,0.0,0.0,0.0037642280785051443,0.0030085660037041046,0.00038789082355946043,0.0006920625727367107,5.0035778757174996e-05
7446, 11/07  07:00:00,36.7986374618,3.96121715823,0.019991673698,0.0,9.179850659269999,19.4245,54.126074490200004,33.3892847044,16.6994,4.03738978574,90.924711952,0.0001133498454685632,0.004171119869748711,0.0004490033527527916,2.2660531243262394e-06,0.0,0.006135182179284111,0.003784670261549601,0.0010405346536527425,0.0022017640733041056,0.00045763750830998454
7447, 11/07  08:00:00,41.9318767818,3.96121715823,0.019420273088,0.0,9.179850659269999,26.9147,60.0013927432,20.4374786767,25.0491,14.514814066400001,101.933269525,0.00012707348861180535,0.005328429866703687,0.0005033656834452279,2.467801851086118e-06,0.0,0.007624586297445485,0.002597061713877652,0.00116651564820882,0.0034201448239401574,0.0018444480599691527
7448, 11/07  09:00:00,41.952935896999996,3.96121715823,0.0,0.0,9.179850659269999,26.9147,59.66407029810001,12.925094683,33.3988,13.3401756152,101.6170061951,0.0001266792239635933,0.005314565362426335,0.0005018039155558467,0.0,0.0,0.007558198123872585,0.0016373409640984056,0.0011628963576180036,0.003409533309212924,0.0016899230944715867
7449, 11/07  10:00:00,34.4813793426,3.96121715823,0.0,0.0,9.179850659269999,19.4245,44.9871297388,8.939962190510002,25.0491,10.9980675483,79.4685090814,9.906815243747017e-05,0.0034160065449669315,0.000392430465269452,0.0,0.0,0.004456791826687686,0.0008856655370746646,0.0009094308444657712,0.001924349327021639,0.001089558232392578
7450, 11/07  11:00:00,41.9850313353,3.96121715823,0.004628652589060001,0.0,9.179850659269999,26.9147,58.0919847032,6.3421243146399995,41.7485,10.0013603885,100.0770160385,0.00012475941973736854,0.005238028147047264,0.0004941991541144827,5.774680111769943e-07,0.0,0.007247522302963321,0.0007912397493967425,0.0011452728415262251,0.003357862354405353,0.0012477639186535628
7451, 11/07  12:00:00,42.7376517374,3.96121715823,0.018097540898,0.0,9.179850659269999,26.9147,53.1550438986,0.0,41.7485,11.406543898599999,95.892695636,0.00011954310328354555,0.005108991515740209,0.00047353619187484174,2.163436200747804e-06,0.0,0.006354318902811737,0.0,0.0010973878354886373,0.0032174667619456433,0.001363573655378636
7452, 11/07  13:00:00,42.089124453800004,3.96121715823,0.0158781202064,0.0,9.179850659269999,26.9147,51.5791073574,0.0,41.7485,9.8306073574,93.6682318112,0.00011677001084939413,0.004914747519111726,0.0004625513705433233,1.8540882687693121e-06,0.0,0.006022892925725662,0.0,0.0010719312610787757,0.0031428298110081883,0.0011479201277797319
7453, 11/07  14:00:00,34.5368254047,3.96121715823,0.0,0.0,9.179850659269999,19.4245,42.1542579585,0.0880274206895,33.3988,8.66743053782,76.6910833632,9.560571885698678e-05,0.0033019180198545868,0.00037871501396120953,0.0,0.0,0.004030188135005249,8.415924834146038e-06,0.0008776462212792922,0.0018570932859375397,0.0008286559272112806
7454, 11/07  15:00:00,34.5277809433,3.96121715823,0.00194174697162,0.0,9.179850659269999,19.4245,32.6011287877,0.0460188293175,25.0491,7.50600995834,67.128909731,8.368518724039365e-05,0.0028894638132353563,0.0003314951995863376,1.6249545889348703e-07,0.0,0.002728231566846862,3.851094348018705e-06,0.000768217521259861,0.0016255429195510263,0.0006281418487919423
7455, 11/07  16:00:00,34.4989931132,3.96121715823,0.0,0.0,9.179850659269999,19.4245,45.9314319708,5.02657521366,33.3988,7.50605675714,80.430425084,0.00010026730971724256,0.0034591212274142423,0.00039718058766150286,0.0,0.0,0.00460542111517266,0.0005040011737650619,0.0009204389292110582,0.0019476423576025778,0.0007526121176233576
7456, 11/07  17:00:00,44.035516173699996,3.96121715823,0.00854361325267,0.0,9.179850659269999,26.9147,63.411673186899996,5.80761185702,50.0982,7.50586132985,107.44718936059999,0.00013394732904388996,0.0058984397745361315,0.0005305944581077365,1.1443941755791274e-06,0.0,0.008493824253589308,0.0007779140963714549,0.0012296164768310087,0.0036051521770175854,0.0010053900773072276
7457, 11/07  18:00:00,46.1405837352,3.96121715823,0.0,0.0,9.179850659269999,26.9147,64.540863591,4.61181413947,50.0982,9.830849451519999,110.68144732620001,0.00013797926527702055,0.006366443843235741,0.0005465658330953026,0.0,0.0,0.008905300938630586,0.0006363347265582453,0.0012666290493188472,0.003713670531151425,0.00135645338436973
7458, 11/07  19:00:00,46.1356069486,3.96121715823,0.0,0.0,9.179850659269999,26.9147,64.6422472761,1.20498307435,50.0982,13.339064201700001,110.7778542247,0.0001380994494031231,0.00637130191748056,0.0005470419085177669,0.0,0.0,0.008927058757009942,0.00016640749910781756,0.0012677323216480833,0.0037169052508502372,0.0018421174218076798
7459, 11/07  20:00:00,38.6331112142,3.96121715823,0.0,0.0,9.179850659269999,19.4245,51.9036500452,3.4096001829199998,33.3988,15.0952498623,90.53676125940001,0.00011286621291024567,0.004360372955687097,0.0004470875791645055,0.0,0.0,0.005858168416820426,0.00038482866018426124,0.0010360949789934267,0.002192369752675067,0.0017037436848917084
7460, 11/07  21:00:00,38.6134938485,3.96121715823,0.0,0.0,9.179850659269999,19.4245,51.9462660872,6.38156353418,33.3988,12.165902552999999,90.5597599357,0.00011289488384412733,0.004359265902842332,0.00044720115095974003,0.0,0.0,0.005864467676050575,0.0007204458739351698,0.0010363581738847222,0.002192926671230251,0.001373468155579907
7461, 11/07  22:00:00,38.5582858004,3.96121715823,0.0,0.0,9.179850659269999,19.4245,54.75296886979999,16.3651089912,25.0491,13.3387598787,93.31125467019999,0.00011632499097636421,0.004485292247795602,0.00046078855018652384,0.0,0.0,0.006369138609708634,0.0019036711557285568,0.0010678460451039537,0.0022595547872203865,0.0015516311225256664
7462, 11/07  23:00:00,38.5428591871,3.96121715823,0.0,0.0,9.179850659269999,19.4245,50.057723478,22.361580020799998,16.6994,10.996743457200001,88.6005826651,0.00011045250667184369,0.004257155411515095,0.0004375263645980208,0.0,0.0,0.005529001036431102,0.002469892566440378,0.0010139375161895483,0.0021454847158472274,0.0012146178800749366
7463, 11/07  24:00:00,39.298852479000004,3.96121715823,0.0,0.0,9.179850659269999,19.4245,41.5230166938,26.8269260075,8.3497,6.3463906862199995,80.8218691728,0.00010075529726235005,0.003959567563590887,0.0003991136122981852,0.0,0.0,0.004183663890213343,0.0027029549045207322,0.0009249185819987288,0.0019571212716725183,0.0006394324801331058
7464, 11/08  01:00:00,22.5792561474,3.96121715823,0.0,0.0,4.589925329630001,8.1892,44.6903711905,36.1597688088,3.3398800000000004,5.1907223816900006,67.2696273379,8.386061060610353e-05,0.0018935102075525807,0.00033219008963254206,0.0,0.0,0.0037477618162487483,0.0030323802916815052,0.0003849139407791929,0.000686751312375503,0.00043529714841529147
