,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
6311, 09/21  24:00:00,98.2507504918,21.3292795731,42.1591660475,0.0,4.1224310944800004,15.988889478900001,88.62792629049999,85.6361958727,2.97173041782,0.02,186.87867678229998,8.206662567725958e-05,0.008063107563120378,0.0017504220026912166,0.0034598604988856137,0.0,0.0072733948514342155,0.007027873631109353,0.00033831400951098574,0.0013121542078599604,1.6413325135451916e-06
6312, 09/22  01:00:00,81.5718858228,15.3258188802,31.652959974699996,0.0,4.1224310944800004,15.988889478900001,65.0516567154,62.0599262976,2.97173041782,0.02,146.6235425382,6.438883016586027e-05,0.005252318302553214,0.0009868115490299326,0.002038097064057731,0.0,0.004188600076255734,0.003995966054481972,0.00026543851561293424,0.0010295058891976023,1.2877766033172055e-06
6313, 09/22  02:00:00,89.9574077466,19.5597782663,35.6594958592,0.0,4.1224310944800004,15.988889478900001,85.3024810025,82.3107505847,2.97173041782,0.02,175.2598887491,7.696430611484733e-05,0.006923509467107461,0.0015054047620260509,0.0027445083552085996,0.0,0.0065652462602323585,0.0063349898045437,0.00031728004869292385,0.0012305737842905214,1.5392861222969465e-06
6314, 09/22  03:00:00,80.2116901168,14.656843169000002,30.9859112714,0.0,4.1224310944800004,15.988889478900001,60.52161802689999,57.5298876091,2.97173041782,0.02,140.7333081437,6.180216982810612e-05,0.004957256494797895,0.0009058247106744551,0.0019149965506736902,0.0,0.003740367315570242,0.003555471884209456,0.00025477518660571834,0.000988148062937797,1.2360433965621224e-06
6315, 09/22  04:00:00,133.67083341,27.7729505042,53.769032870699995,0.0,12.367293283399999,24.9413748627,104.40792426,99.4350402308,4.9528840297,0.02,238.07875767000002,0.00010455082743426957,0.013975396236843907,0.0029036849555051244,0.005621596876972124,0.0,0.010915934872077548,0.010396015732090024,0.0012930107459017545,0.0026076413792435766,2.0910165486853914e-06
6316, 09/22  05:00:00,148.373777496,29.1395393132,61.8934466927,5.21194151443,12.367293283399999,24.9413748627,170.898735668,165.92585163799998,4.9528840297,0.02,319.272513164,0.0001402065675871137,0.020802978062648296,0.0040855547881735324,0.008677867716919462,0.0007307484302030137,0.02396112513298772,0.023263894132132645,0.0017339757416086792,0.003496944560402686,2.8041313517422743e-06
6317, 09/22  06:00:00,206.39497790400003,29.7020232511,67.901226493,3.2157305659,24.7345865669,70.7195625826,138.425172135,128.499404075,9.905768059389999,0.02,344.82015003900005,0.0001514256557594983,0.031253494874580366,0.004497648348181684,0.010281987748576743,0.00048694410968727007,0.020961122464163807,0.019458106526761623,0.00374545099083291,0.010708756139095086,3.0285131151899663e-06
6318, 09/22  07:00:00,232.39809310599998,30.1292255988,70.04041855109999,2.00688432194,37.1018798503,92.3937384068,118.69305383700001,108.76728577700001,9.905768059389999,0.02,351.091146943,0.0001541795256199069,0.035831027750054034,0.00464530971011814,0.010798798506428323,0.00030942047273073767,0.01830003873496673,0.016769688524062708,0.005720350234926037,0.014245222757810197,3.083590512398138e-06
6319, 09/22  08:00:00,243.39546476400002,30.2847350118,69.3225481279,1.52344951009,37.1018798503,104.43494719799999,112.211703372,102.285935312,9.905768059389999,0.02,355.60716813600004,0.00015616270865168876,0.038009295051082914,0.004729346250241321,0.010825596886289921,0.00023790600198974265,0.017523283540991356,0.01597324871529334,0.005793930053492361,0.01630884423233577,3.1232541730337753e-06
6320, 09/22  09:00:00,253.541030927,30.4426887389,67.7197512273,1.07222394851,37.1018798503,116.47615598899999,108.500678924,98.57491086450001,9.905768059389999,0.02,362.041709851,0.00015898839821361116,0.04031008238851138,0.0048400343199132495,0.010766654775052655,0.0001704711680998784,0.01725034914721608,0.015672267182396355,0.005898768448113053,0.01851835747076982,3.1797679642722235e-06
6321, 09/22  10:00:00,251.63008178099997,30.579891406799998,65.9642513308,0.779073726648,37.1018798503,116.47615598899999,114.550251099,96.0188317995,9.905768059389999,8.62565123964,366.18033288,0.00016080584915444742,0.04046358897359675,0.004917425404721263,0.010607437449086682,0.0001252796121675515,0.018420350398829867,0.015440389782336656,0.005966199294553774,0.01873004717005702,0.0013870551721004221
6322, 09/22  11:00:00,250.73091099799998,30.8033377823,65.2310865834,0.389401483804,37.1018798503,116.47615598899999,103.065855552,93.1400874927,9.905768059389999,0.02,353.79676655,0.0001553676818897171,0.03895548041985623,0.00478584318570189,0.010134802709610284,6.0500405863043694e-05,0.016013103059094667,0.014470959484746231,0.005764433066091915,0.018096630351436015,3.107353637794342e-06
6323, 09/22  12:00:00,238.539210469,31.0204682179,65.1901081425,0.0632385999622,37.1018798503,104.43494719799999,109.09346994200001,90.56444188729999,9.905768059389999,8.62325999524,347.632680411,0.00015266076123658667,0.036415577454971905,0.004735608292059957,0.009951971534129456,9.654052809765434e-06,0.016654292167286408,0.013825636639481833,0.005664001221255175,0.015943118538949412,0.0013164334352143432
6324, 09/22  13:00:00,250.554431156,31.1927489916,65.0546379345,0.0,37.1018798503,116.47615598899999,98.25848191120001,88.33271385180001,9.905768059389999,0.02,348.8129130672,0.00015317905317484387,0.038379690533237684,0.004778075756453854,0.00996500784343899,0.0,0.015051141225555141,0.013530721472183142,0.005683230826475772,0.01784170729184044,3.0635810634968774e-06
6325, 09/22  14:00:00,250.54151573299998,31.2839779423,64.95062368069999,0.0,37.1018798503,116.47615598899999,96.8716515188,86.94588345940001,9.905768059389999,0.02,347.41316725179996,0.00015256436337794657,0.03822370684755093,0.004772820178696723,0.009909150552846574,0.0,0.014779161843336013,0.013264843358316498,0.0056604246794860836,0.01777011058717218,3.0512872675589316e-06
6326, 09/22  15:00:00,250.610656134,31.3130634713,64.99086929159999,0.0,37.1018798503,116.47615598899999,104.613981221,86.0838570452,9.905768059389999,8.6243561161,355.224637355,0.0001559947226034414,0.03909393978508977,0.004884672650069397,0.01013823262689966,0.0,0.016319228981011524,0.01342862740040028,0.00578769745531376,0.018169665643419222,0.0013453540399643127
6327, 09/22  16:00:00,250.507850007,31.2906403377,64.911060675,0.0,37.1018798503,116.47615598899999,95.53714119909999,85.6113731397,9.905768059389999,0.02,346.0449912061,0.00015196353725194692,0.038068058996443874,0.004755036388595347,0.00986411438694875,0.0,0.014518161915553945,0.01300980709130513,0.005638132900748323,0.01770012866959798,3.0392707450389385e-06
6328, 09/22  17:00:00,248.361012267,31.1795466319,62.8372303529,0.039103535312900006,37.1018798503,116.47615598899999,95.87336019840001,85.9475921391,9.905768059389999,0.02,344.23437246540004,0.00015116841512781954,0.03754434060394334,0.0047133626487482665,0.00949900452346961,5.911219459145819e-06,0.014493023914170703,0.012992561287719988,0.005608632375232634,0.017607515901037814,3.023368302556391e-06
6329, 09/22  18:00:00,151.14939933899998,28.2351712543,47.525625526800006,0.0,24.7345865669,47.5788473902,71.6566739702,66.6837899405,4.9528840297,0.02,222.80607330919997,9.784392169143404e-05,0.014789049992632405,0.0027626398851499584,0.004650093582380639,0.0,0.007011169996608869,0.00652460352102632,0.0024201289511217596,0.00465530101821542,1.9568784338286806e-06
6330, 09/22  19:00:00,163.226421814,28.7634235402,47.3285577026,0.0,24.7345865669,47.5788473902,77.4159435232,72.4430594935,4.9528840297,0.02,240.64236533719998,0.00010567662003099551,0.017249216557057075,0.0030396213802483074,0.005001522008952706,0.0,0.008181055248042215,0.007655537671977401,0.002613867506254057,0.005027971777166888,2.1135324006199104e-06
6331, 09/22  20:00:00,135.349020654,27.9930556233,41.4784607194,0.0,12.367293283399999,38.6892022431,99.0384243968,87.4596758887,2.97173041782,8.607018090239999,234.38744505079998,0.00010292981011868503,0.013931448995666196,0.002881319899948057,0.0042693700858631774,0.0,0.010194006217616366,0.009002207832265626,0.0012729631493424505,0.0039822722405256855,0.0008859187377164901
6332, 09/22  21:00:00,97.8724392269,17.1039805408,26.8038058053,0.0,12.367293283399999,27.0668015668,63.162872111000006,60.1711416932,2.97173041782,0.02,161.0353113379,7.071767011590966e-05,0.00692131087068733,0.0012095536535532323,0.0018955026967901096,0.0,0.004466731153519089,0.0042551629487573754,0.0008745861666421863,0.001914101144293749,1.4143534023181931e-06
6333, 09/22  22:00:00,82.0861055609,20.4488590966,26.8749425394,0.0,4.1224310944800004,15.988889478900001,83.8832812647,80.89155084689999,2.97173041782,0.02,165.9693868256,7.28844391292847e-05,0.0059827997641134535,0.0014904036260894623,0.001958765113615923,0.0,0.006113785907301695,0.00589573531377432,0.00030046107817029806,0.0011653412419697477,1.4576887825856938e-06
6334, 09/22  23:00:00,74.86258233689999,15.545923999300001,24.7235523101,0.0,4.1224310944800004,15.988889478900001,62.205659952,59.2139295342,2.97173041782,0.02,137.0682422889,6.0192678618262186e-05,0.004506179359138212,0.0009357508071137942,0.001488176838503643,0.0,0.0037443252977276387,0.003564245030176524,0.0002481401699959655,0.0009624140858663414,1.2038535723652437e-06
6335, 09/22  24:00:00,79.4514383214,19.5597782663,25.153527310100003,0.0,4.1224310944800004,15.988889478900001,83.1524770944,80.1607466766,2.97173041782,0.02,162.6039154158,7.140651298398499e-05,0.0056733501620933316,0.0013966955607364183,0.0017961256744616768,0.0,0.005937628435291788,0.0057239993983685695,0.0002943684294735696,0.001141710844174574,1.4281302596796998e-06
6336, 09/23  01:00:00,65.896332601,12.9753839099,18.3761848902,0.0,4.1224310944800004,15.988889478900001,55.12561095109999,52.1338805333,2.97173041782,0.02,121.0219435521,5.314604486307726e-05,0.0035021294487250065,0.0006895903353911962,0.0009766215465867717,0.0,0.0029297081927117034,0.002770709553709072,0.0002190909078921788,0.0008497462375564034,1.0629208972615453e-06
6337, 09/23  02:00:00,80.8228871613,19.9999885046,26.0847658794,0.0,4.1224310944800004,15.988889478900001,87.3298358451,84.3381054273,2.97173041782,0.02,168.1527230064,7.384323783314144e-05,0.00596822367901303,0.0014768639078052727,0.0019261835706543468,0.0,0.00644871783823892,0.00622779877746467,0.0003044136597604242,0.0011806713684782257,1.4768647566628287e-06
6338, 09/23  03:00:00,67.7585017496,13.6210255926,19.5927123769,0.0,4.1224310944800004,15.988889478900001,57.839793761,54.848063343199996,2.97173041782,0.02,125.5982955106,5.5155721780808864e-05,0.003737269070785388,0.0007512774979547228,0.0010806501927917067,0.0,0.0031901955725410804,0.00302518452197372,0.00022737566250769428,0.0008818787396823105,1.1031144356161773e-06
6339, 09/23  04:00:00,91.0919001672,26.8925300277,29.205028146100002,0.0,4.1224310944800004,16.0517297156,115.675146438,112.683416021,2.97173041782,0.02,206.7670466052,9.08004814048887e-05,0.00827118838726782,0.002441854672710585,0.0026518306151092044,0.0,0.010503358983151396,0.010231708421054147,0.00037431872793726624,0.0014575047855576373,1.8160096280977741e-06
6340, 09/23  05:00:00,92.43840819379999,27.552845385100003,29.8912208132,0.0,4.1224310944800004,16.0517297156,114.483416263,111.49168584600001,2.97173041782,0.02,206.92182445679998,9.086845114990773e-05,0.008399734979333544,0.0025036843849169203,0.0027161689382753694,0.0,0.010402930718168966,0.01013107680891811,0.0003745989285276166,0.001458595817533521,1.8173690229981547e-06
6341, 09/23  06:00:00,115.45126958600001,29.313686338000004,32.043112665900004,0.244387061089,4.1224310944800004,39.6058045677,95.55032832239999,92.55859790459999,2.97173041782,0.02,211.00159790840002,9.266005865947135e-05,0.0106977214121492,0.0027162078956044244,0.0029691166992543436,2.2644919416122546e-05,0.00885369902728533,0.008576485111278656,0.0003819847070341455,0.0036698761744986402,1.853201173189427e-06
6342, 09/23  07:00:00,157.770213848,29.3579778298,34.372193301100005,15.5944262085,12.367293283399999,65.3531420225,151.162760142,146.189876112,4.9528840297,0.02,308.93297399,0.00013566602232171408,0.021404057353604372,0.003982880075578034,0.004663138743633304,0.002115633774096684,0.020507650391636482,0.01983299899581921,0.001677821486644929,0.008866200824418635,2.7133204464342816e-06
6343, 09/23  08:00:00,157.929646717,29.3429695404,35.682269678400004,11.567995402100001,12.367293283399999,68.2430321324,147.42090938299998,142.448025354,4.9528840297,0.02,305.35055609999995,0.000134092825459128,0.021177232552044425,0.003934681693033366,0.004784736359971227,0.0015511851883657905,0.01976808627092054,0.019101258200791362,0.0016583652996528019,0.009150900996531576,2.68185650918256e-06
6344, 09/23  09:00:00,183.757686245,29.368822328,38.6202540031,5.41534758398,16.4897243779,93.1370602926,136.106578097,128.16196365,7.924614447510001,0.02,319.864264342,0.0001404664314905572,0.0258117864457966,0.004125333669494359,0.005424849263074364,0.0007606745504026813,0.019118405327676426,0.01800245368673801,0.0023162527396264616,0.013082630498822394,2.8093286298111445e-06
6345, 09/23  10:00:00,184.76764636099998,29.393087527800002,41.5804929394,3.44069535899,16.4897243779,93.1370602926,129.35140009100002,121.406785644,7.924614447510001,0.02,314.119046452,0.00013794345426206272,0.02548748737490758,0.004054584025011886,0.005735756825980146,0.0004746214028825285,0.017843178942186635,0.016747271382587164,0.0022746495405168692,0.012847647816575245,2.7588690852412544e-06
6346, 09/23  11:00:00,186.211758751,29.502158636100003,43.9455864872,2.41063642478,16.4897243779,93.1370602926,133.852524654,117.31716025600001,7.924614447510001,8.610749951,320.06428340499997,0.00014055426863631492,0.02617285756272872,0.004146654330289578,0.0061767397685023205,0.00033882523963301385,0.01881354370786728,0.01648942765827143,0.0023177011499501475,0.01309081139236276,0.0012102776617729895
6347, 09/23  12:00:00,178.409663649,29.65653759,45.6811035117,1.87028368866,16.4897243779,83.9857416113,121.883203472,113.938589025,7.924614447510001,0.02,300.29286712100003,0.00013187177233857798,0.0235271985477232,0.00391086017341896,0.006024048082469918,0.0002466376247995274,0.01607295406015616,0.015025283672483599,0.002174529179088328,0.01107534859745199,2.6374354467715598e-06
6348, 09/23  13:00:00,179.88088522299998,29.755089115500002,47.3598438522,1.56421927365,16.4897243779,83.9857416113,119.505467092,111.560852644,7.924614447510001,0.02,299.38635231499995,0.00013147368191683572,0.023649602286727533,0.003912011121778348,0.006226573046255151,0.00020565366723204393,0.015711823767776488,0.014667316054888236,0.0021679647777563165,0.01104191467815361,2.6294736383367145e-06
6349, 09/23  14:00:00,180.553092859,29.8079012884,48.2666408358,1.27686093312,16.4897243779,83.9857416113,117.954845755,110.01023130700001,7.924614447510001,0.02,298.507938614,0.0001310879319231448,0.023668331545213833,0.0039074561348656,0.006327174128042231,0.0001673810590761577,0.015462456790336485,0.01442101371242143,0.0021616038666815766,0.011009517178856924,2.621758638462896e-06
6350, 09/23  15:00:00,157.33383474200002,29.313686338000004,44.2753509394,0.0,12.367293283399999,70.65127389060001,58.7830923467,53.810208317,4.9528840297,0.02,216.11692708870004,9.490642412119108e-05,0.014931991648637642,0.002782057148149793,0.004202015234369272,0.0,0.005578893093411052,0.005106934452582845,0.001173735581585518,0.006705259764563718,1.8981284824238217e-06
6351, 09/23  16:00:00,156.979963444,29.313686338000004,43.921472408999996,0.0,12.367293283399999,70.65127389060001,57.9200030078,52.9471189781,4.9528840297,0.02,214.8999664518,9.43720033152862e-05,0.014814513630570673,0.002766391304272996,0.004144957339794399,0.0,0.005466026715873488,0.0049967256877361055,0.0011671262427421414,0.006667502253832897,1.8874400663057238e-06
6352, 09/23  17:00:00,143.16558656200002,29.313686338000004,42.6305742057,0.0,12.367293283399999,58.128416747799996,62.4403478853,57.4674638556,4.9528840297,0.02,205.6059344473,9.02905861162855e-05,0.01292650472236479,0.002646749920686971,0.0038491395315064553,0.0,0.005637775607868505,0.005188770994138577,0.0011166501592301868,0.005248448818170568,1.80581172232571e-06
6353, 09/23  18:00:00,106.739748665,27.8830030638,36.1245620964,0.0,12.367293283399999,24.9413748627,86.9213485988,81.9484645691,4.9528840297,0.02,193.6610972638,8.50450840676165e-05,0.00907769089857118,0.0023713123396184796,0.0030722164203941704,0.0,0.007392233398855545,0.006969314058491201,0.0010517774969756217,0.0021211413219602584,1.70090168135233e-06
